timestamp,open,high,low,close,volume,turnover
2025-07-21 00:00:00,3.4544,3.459,3.4081,3.4523,25376503.0,87058893.16
2025-07-21 01:00:00,3.4523,3.4783,3.4249,3.466,23335104.0,80593429.6009
2025-07-21 02:00:00,3.466,3.488,3.4659,3.4861,13978310.0,48622702.1905
2025-07-21 03:00:00,3.4861,3.4933,3.474,3.4794,17414747.0,60681431.9977
2025-07-21 04:00:00,3.4794,3.5098,3.473,3.5066,18476010.0,64593127.811
2025-07-21 05:00:00,3.5066,3.5133,3.489,3.5131,15507887.0,54282482.6891
2025-07-21 06:00:00,3.5131,3.5723,3.5118,3.5627,48705856.0,172671867.9298
2025-07-21 07:00:00,3.5627,3.5868,3.5544,3.5707,30695794.0,109594481.3201
2025-07-21 08:00:00,3.5707,3.5848,3.555,3.5627,22516090.0,80392003.252
2025-07-21 09:00:00,3.5627,3.581,3.5313,3.55,27365256.0,97197434.4651
2025-07-21 10:00:00,3.55,3.5576,3.5328,3.5559,17413650.0,61717498.1872
2025-07-21 11:00:00,3.5559,3.5627,3.5354,3.5363,16332003.0,57987095.5053
2025-07-21 12:00:00,3.5363,3.5513,3.4949,3.5407,35245313.0,124205299.2703
2025-07-21 13:00:00,3.5407,3.5774,3.5185,3.5774,33479654.0,118942468.2286
2025-07-21 14:00:00,3.5774,3.6545,3.5762,3.6443,73539220.0,265966060.2605
2025-07-21 15:00:00,3.6443,3.6528,3.604,3.6076,37325049.0,135450153.9296
2025-07-21 16:00:00,3.6076,3.6251,3.5436,3.5943,63548128.0,227541918.0916
2025-07-21 17:00:00,3.5943,3.6274,3.5758,3.6057,31886507.0,114932158.8709
2025-07-21 18:00:00,3.6057,3.6243,3.5512,3.5548,28055505.0,100630070.6011
2025-07-21 19:00:00,3.5548,3.5851,3.5288,3.5483,35973178.0,127772262.6186
2025-07-21 20:00:00,3.5483,3.5617,3.5221,3.5233,25491435.0,90381777.1204
2025-07-21 21:00:00,3.5233,3.5585,3.5131,3.5534,13683516.0,48384114.3208
2025-07-21 22:00:00,3.5534,3.5756,3.5515,3.5672,11427559.0,40747899.2292
2025-07-21 23:00:00,3.5672,3.5689,3.5439,3.5509,11214154.0,39866003.9067
