timestamp,open,high,low,close,volume,turnover
2025-09-09 00:00:00,2.969,2.9776,2.9452,2.9547,16081691.0,47550587.5018
2025-09-09 01:00:00,2.9547,2.9602,2.9467,2.9582,5642615.0,16668516.1227
2025-09-09 02:00:00,2.9582,2.9583,2.9345,2.9369,9030578.0,26576243.1612
2025-09-09 03:00:00,2.9369,2.952,2.9332,2.9491,8036250.0,23633630.2495
2025-09-09 04:00:00,2.9491,2.966,2.9435,2.9616,9169534.0,27104407.9931
2025-09-09 05:00:00,2.9616,2.9682,2.9508,2.9637,8089493.0,23943254.4684
2025-09-09 06:00:00,2.9637,2.9971,2.9612,2.9918,21384302.0,63848153.8765
2025-09-09 07:00:00,2.9918,3.0273,2.9906,3.0195,27658883.0,83300513.6452
2025-09-09 08:00:00,3.0195,3.0362,3.0126,3.0238,18343971.0,55488384.6644
2025-09-09 09:00:00,3.0238,3.0255,3.0062,3.0071,8434087.0,25418517.8762
2025-09-09 10:00:00,3.0071,3.0155,2.9984,3.0028,11454085.0,34423329.5037
2025-09-09 11:00:00,3.0028,3.0148,3.001,3.0035,10486382.0,31532327.6328
2025-09-09 12:00:00,3.0035,3.0296,2.9972,3.0066,16265195.0,49006694.1554
2025-09-09 13:00:00,3.0066,3.0176,2.9959,3.0112,13881454.0,41733487.6657
2025-09-09 14:00:00,3.0112,3.0182,2.9512,2.9658,51487393.0,153493362.2442
2025-09-09 15:00:00,2.9658,2.9708,2.9359,2.9455,20994812.0,61932214.8068
2025-09-09 16:00:00,2.9455,2.957,2.943,2.9522,9507620.0,28043470.023
2025-09-09 17:00:00,2.9522,2.9633,2.9488,2.9529,7120741.0,21059252.5855
2025-09-09 18:00:00,2.9529,2.9647,2.9501,2.9607,4003411.0,11842163.4086
2025-09-09 19:00:00,2.9607,2.9716,2.9591,2.9637,4694386.0,13925907.8542
2025-09-09 20:00:00,2.9637,2.9669,2.9454,2.9532,7073430.0,20893034.95
2025-09-09 21:00:00,2.9532,2.9612,2.9485,2.9502,3151962.0,9311586.2848
2025-09-09 22:00:00,2.9502,2.9539,2.9445,2.9488,4203216.0,12395913.1837
2025-09-09 23:00:00,2.9488,2.9492,2.9388,2.9457,5223346.0,15373124.8513
