timestamp,open,high,low,close,volume,turnover
2023-09-23 00:00:00,0.5119,0.5128,0.5101,0.5123,6884504.0,3519893.363
2023-09-23 01:00:00,0.5123,0.5125,0.5106,0.5114,4131053.0,2113694.3518
2023-09-23 02:00:00,0.5114,0.5127,0.5112,0.5127,2334533.0,1195467.347
2023-09-23 03:00:00,0.5127,0.5129,0.511,0.5111,3011039.0,1541655.1773
2023-09-23 04:00:00,0.5111,0.5127,0.5101,0.5123,3607571.0,1845300.7354
2023-09-23 05:00:00,0.5123,0.5133,0.5118,0.5119,3985287.0,2043057.0858
2023-09-23 06:00:00,0.5119,0.513,0.5116,0.5125,1567060.0,803260.2316
2023-09-23 07:00:00,0.5125,0.5131,0.5113,0.5116,3163641.0,1619961.6936
2023-09-23 08:00:00,0.5116,0.5129,0.5114,0.5126,3431228.0,1757387.7882
2023-09-23 09:00:00,0.5126,0.5127,0.5117,0.5121,3060404.0,1567402.9393
2023-09-23 10:00:00,0.5121,0.5121,0.5109,0.5112,2793702.0,1428709.0174
2023-09-23 11:00:00,0.5112,0.5124,0.511,0.5123,2949769.0,1509285.7647
2023-09-23 12:00:00,0.5123,0.5124,0.5098,0.5107,7440873.0,3801877.5785
2023-09-23 13:00:00,0.5107,0.5108,0.5081,0.5091,10939541.0,5569532.0964
2023-09-23 14:00:00,0.5091,0.5105,0.5085,0.5096,3487638.0,1777368.7281
2023-09-23 15:00:00,0.5096,0.5098,0.5077,0.5097,6646961.0,3380530.0117
2023-09-23 16:00:00,0.5097,0.5105,0.5081,0.5105,2789715.0,1420782.424
2023-09-23 17:00:00,0.5105,0.5105,0.5091,0.51,4253393.0,2168383.3876
2023-09-23 18:00:00,0.51,0.5108,0.5093,0.5099,3363839.0,1716163.7441
2023-09-23 19:00:00,0.5099,0.5104,0.5095,0.5099,1623854.0,828204.7453
2023-09-23 20:00:00,0.5099,0.51,0.5083,0.5086,2727095.0,1387912.3722
2023-09-23 21:00:00,0.5086,0.5091,0.5079,0.5086,3462146.0,1759846.2683
2023-09-23 22:00:00,0.5086,0.5089,0.5064,0.5069,5756136.0,2920275.7773
2023-09-23 23:00:00,0.5069,0.5075,0.5052,0.5074,10722058.0,5429281.1982
