timestamp,open,high,low,close,volume,turnover
2025-06-12 00:00:00,2.2689,2.2722,2.2555,2.2653,8812462.0,19952012.7923
2025-06-12 01:00:00,2.2653,2.2666,2.2443,2.2562,12914400.0,29087954.239
2025-06-12 02:00:00,2.2562,2.261,2.2452,2.2474,7897928.0,17786830.3039
2025-06-12 03:00:00,2.2474,2.2515,2.2364,2.2431,13102837.0,29387212.1474
2025-06-12 04:00:00,2.2431,2.2478,2.2364,2.2462,7962079.0,17846924.3581
2025-06-12 05:00:00,2.2462,2.2568,2.2426,2.2552,7366995.0,16586830.5001
2025-06-12 06:00:00,2.2552,2.2557,2.2461,2.2482,7468543.0,16808717.4385
2025-06-12 07:00:00,2.2482,2.2484,2.2305,2.2385,14109927.0,31588714.1896
2025-06-12 08:00:00,2.2385,2.2443,2.2293,2.2431,11208539.0,25085906.4243
2025-06-12 09:00:00,2.2431,2.2488,2.2414,2.244,4990917.0,11204292.5523
2025-06-12 10:00:00,2.244,2.2441,2.2329,2.2381,9452064.0,21158985.3862
2025-06-12 11:00:00,2.2381,2.239,2.2226,2.2247,17381555.0,38731143.6106
2025-06-12 12:00:00,2.2247,2.2386,2.2201,2.2329,15503697.0,34560335.8802
2025-06-12 13:00:00,2.2329,2.2453,2.2309,2.2435,15603706.0,34924521.1216
2025-06-12 14:00:00,2.2435,2.2514,2.2435,2.2475,9538907.0,21442238.957
2025-06-12 15:00:00,2.2475,2.2515,2.2262,2.2271,16714708.0,37386449.941
2025-06-12 16:00:00,2.2271,2.2458,2.2266,2.2419,8620795.0,19302950.8143
2025-06-12 17:00:00,2.2419,2.2541,2.2407,2.2507,11587979.0,26072300.3944
2025-06-12 18:00:00,2.2507,2.2517,2.2289,2.2372,9936225.0,22235756.7213
2025-06-12 19:00:00,2.2372,2.2415,2.2011,2.2025,22996189.0,50944052.7424
2025-06-12 20:00:00,2.2025,2.2117,2.1689,2.1818,43538977.0,95344133.4885
2025-06-12 21:00:00,2.1818,2.2043,2.1765,2.1889,18317790.0,40121977.225
2025-06-12 22:00:00,2.1889,2.1984,2.1795,2.1861,11962528.0,26170960.1623
2025-06-12 23:00:00,2.1861,2.1964,2.1839,2.1889,7717117.0,16908841.8203
