timestamp,open,high,low,close,volume,turnover
2024-04-24 00:00:00,0.5444,0.5461,0.5401,0.5443,15175819.0,8240947.0771
2024-04-24 01:00:00,0.5443,0.5462,0.5437,0.5449,5604447.0,3054126.667
2024-04-24 02:00:00,0.5449,0.546,0.5403,0.5444,12486651.0,6784874.9164
2024-04-24 03:00:00,0.5444,0.5478,0.5443,0.5463,6078718.0,3321493.3211
2024-04-24 04:00:00,0.5463,0.5513,0.5458,0.5504,8904787.0,4889005.0798
2024-04-24 05:00:00,0.5504,0.5513,0.5475,0.549,10024085.0,5508692.1782
2024-04-24 06:00:00,0.549,0.5494,0.5449,0.5474,20223030.0,11070778.4248
2024-04-24 07:00:00,0.5474,0.5506,0.5464,0.5492,9175325.0,5033086.0104
2024-04-24 08:00:00,0.5492,0.5517,0.5468,0.5469,12528465.0,6877909.9385
2024-04-24 09:00:00,0.5469,0.5474,0.5422,0.5445,14212078.0,7744071.552
2024-04-24 10:00:00,0.5445,0.5459,0.5421,0.5456,10913921.0,5939178.9115
2024-04-24 11:00:00,0.5456,0.5472,0.543,0.5443,12433546.0,6778594.9261
2024-04-24 12:00:00,0.5443,0.5459,0.5419,0.5427,11089751.0,6029008.6972
2024-04-24 13:00:00,0.5427,0.5427,0.5344,0.5365,38003925.0,20465662.6867
2024-04-24 14:00:00,0.5365,0.5386,0.525,0.5307,69141521.0,36671613.913
2024-04-24 15:00:00,0.5307,0.5308,0.5241,0.526,27322128.0,14401172.4953
2024-04-24 16:00:00,0.526,0.5314,0.5252,0.5314,14629648.0,7727544.6924
2024-04-24 17:00:00,0.5314,0.5348,0.5313,0.5342,11182838.0,5964428.7954
2024-04-24 18:00:00,0.5342,0.5362,0.5307,0.5341,11847038.0,6319188.1369
2024-04-24 19:00:00,0.5341,0.5377,0.5288,0.537,17140040.0,9153522.186
2024-04-24 20:00:00,0.537,0.5378,0.5303,0.5323,13301595.0,7093368.0162
2024-04-24 21:00:00,0.5323,0.5333,0.5292,0.5319,9140977.0,4857244.9593
2024-04-24 22:00:00,0.5319,0.5321,0.5226,0.5256,16321565.0,8602279.7034
2024-04-24 23:00:00,0.5256,0.5275,0.5206,0.527,16595105.0,8694818.2694
