timestamp,open,high,low,close,volume,turnover
2025-06-25 00:00:00,2.1883,2.1973,2.18,2.1951,7268500.0,15915032.0343
2025-06-25 01:00:00,2.1951,2.1976,2.1833,2.1883,5598889.0,12260322.2619
2025-06-25 02:00:00,2.1883,2.1942,2.1806,2.1817,6553718.0,14332468.0838
2025-06-25 03:00:00,2.1817,2.1877,2.1757,2.1773,5164276.0,11264524.1756
2025-06-25 04:00:00,2.1773,2.1792,2.1717,2.1755,6295085.0,13693645.2113
2025-06-25 05:00:00,2.1755,2.1819,2.1684,2.1791,7462714.0,16228964.1392
2025-06-25 06:00:00,2.1791,2.184,2.1697,2.1831,7383819.0,16073738.5368
2025-06-25 07:00:00,2.1831,2.187,2.1769,2.1845,5719275.0,12484811.2364
2025-06-25 08:00:00,2.1845,2.188,2.1725,2.1819,8326594.0,18157596.9119
2025-06-25 09:00:00,2.1819,2.1882,2.1738,2.1829,10730182.0,23411443.846
2025-06-25 10:00:00,2.1829,2.1905,2.1794,2.1897,6526492.0,14270168.0762
2025-06-25 11:00:00,2.1897,2.1962,2.1824,2.1939,7769123.0,17012035.1279
2025-06-25 12:00:00,2.1939,2.1939,2.1832,2.1867,7342766.0,16065760.7592
2025-06-25 13:00:00,2.1867,2.2283,2.1858,2.2223,34264347.0,75711051.9044
2025-06-25 14:00:00,2.2223,2.2273,2.1882,2.2027,33972360.0,74871514.0226
2025-06-25 15:00:00,2.2027,2.2029,2.1737,2.1803,22773538.0,49731888.827
2025-06-25 16:00:00,2.1803,2.1892,2.1701,2.1736,14038718.0,30590305.0564
2025-06-25 17:00:00,2.1736,2.1922,2.1731,2.1879,9998109.0,21829449.7502
2025-06-25 18:00:00,2.1879,2.1911,2.1833,2.1874,6381259.0,13954264.3859
2025-06-25 19:00:00,2.1874,2.2068,2.1873,2.2044,10981730.0,24129820.1159
2025-06-25 20:00:00,2.2044,2.2046,2.1932,2.1949,6453004.0,14184074.3501
2025-06-25 21:00:00,2.1949,2.2012,2.1823,2.1856,4967697.0,10877136.6068
2025-06-25 22:00:00,2.1856,2.1859,2.1766,2.1791,6774065.0,14770402.428
2025-06-25 23:00:00,2.1791,2.1856,2.1733,2.1846,5640278.0,12294444.5445
