timestamp,open,high,low,close,volume,turnover
2023-10-07 00:00:00,0.5249,0.5253,0.5236,0.5243,5124380.0,2687080.9452
2023-10-07 01:00:00,0.5243,0.5247,0.523,0.5234,6443799.0,3374781.2656
2023-10-07 02:00:00,0.5234,0.5243,0.5231,0.5234,2788014.0,1459989.6354
2023-10-07 03:00:00,0.5234,0.5243,0.5231,0.5234,1515049.0,793559.138
2023-10-07 04:00:00,0.5234,0.5241,0.5216,0.5217,5391887.0,2816897.5889
2023-10-07 05:00:00,0.5217,0.5225,0.5206,0.521,9390077.0,4897996.2923
2023-10-07 06:00:00,0.521,0.5231,0.5207,0.5223,5889023.0,3074489.4456
2023-10-07 07:00:00,0.5223,0.523,0.5218,0.5223,2661396.0,1390506.4234
2023-10-07 08:00:00,0.5223,0.5235,0.5213,0.5235,4150595.0,2168546.5231
2023-10-07 09:00:00,0.5235,0.5235,0.5217,0.522,4183131.0,2185420.1952
2023-10-07 10:00:00,0.522,0.5225,0.5216,0.5225,2216769.0,1157199.3121
2023-10-07 11:00:00,0.5225,0.5231,0.5216,0.522,2239241.0,1169999.8036
2023-10-07 12:00:00,0.522,0.5228,0.5218,0.5222,2126721.0,1110728.342
2023-10-07 13:00:00,0.5222,0.5225,0.5211,0.5223,4115026.0,2147284.7659
2023-10-07 14:00:00,0.5223,0.5231,0.5213,0.5231,3157943.0,1649279.8752
2023-10-07 15:00:00,0.5231,0.5234,0.5218,0.5222,4999642.0,2612907.7979
2023-10-07 16:00:00,0.5222,0.523,0.5218,0.5226,1497183.0,782270.2326
2023-10-07 17:00:00,0.5226,0.5227,0.5215,0.5221,4886630.0,2550686.5635
2023-10-07 18:00:00,0.5221,0.5223,0.5193,0.5205,8479382.0,4413506.8947
2023-10-07 19:00:00,0.5205,0.5212,0.5195,0.5204,6676177.0,3473389.9736
2023-10-07 20:00:00,0.5204,0.5213,0.5203,0.5211,1658342.0,863665.0601
2023-10-07 21:00:00,0.5211,0.5219,0.521,0.5218,1618252.0,843729.3727
2023-10-07 22:00:00,0.5218,0.5221,0.5213,0.5216,2261849.0,1179898.3711
2023-10-07 23:00:00,0.5216,0.522,0.521,0.5215,1470249.0,766827.2513
