timestamp,open,high,low,close,volume,turnover
2023-06-09 00:00:00,0.5235,0.5243,0.522,0.5228,6388656.0,3341889.4804
2023-06-09 01:00:00,0.5228,0.5261,0.5224,0.5239,7803494.0,4095067.3365
2023-06-09 02:00:00,0.5239,0.5257,0.5208,0.524,17711896.0,9273344.6892
2023-06-09 03:00:00,0.524,0.5259,0.5237,0.5241,6819912.0,3580369.981
2023-06-09 04:00:00,0.5241,0.5255,0.523,0.525,6015566.0,3153994.8443
2023-06-09 05:00:00,0.525,0.5262,0.5244,0.5258,5232308.0,2748394.8658
2023-06-09 06:00:00,0.5258,0.5259,0.5218,0.5219,12121255.0,6343788.7022
2023-06-09 07:00:00,0.5219,0.5237,0.5203,0.5235,12469405.0,6509720.7883
2023-06-09 08:00:00,0.5235,0.5296,0.5235,0.5284,26252426.0,13833509.817
2023-06-09 09:00:00,0.5284,0.5292,0.5259,0.5276,13488392.0,7112119.5992
2023-06-09 10:00:00,0.5276,0.5288,0.5265,0.527,8249260.0,4353890.4703
2023-06-09 11:00:00,0.527,0.5291,0.5264,0.5288,8059861.0,4252018.1578
2023-06-09 12:00:00,0.5288,0.534,0.5287,0.5328,30455672.0,16201651.4925
2023-06-09 13:00:00,0.5328,0.5424,0.5324,0.536,71010915.0,38193229.3442
2023-06-09 14:00:00,0.536,0.5384,0.5297,0.5324,37628905.0,20091450.6482
2023-06-09 15:00:00,0.5324,0.5358,0.5281,0.5308,26173887.0,13923359.8714
2023-06-09 16:00:00,0.5308,0.5337,0.5285,0.5291,15296654.0,8129202.0895
2023-06-09 17:00:00,0.5291,0.5334,0.5271,0.5333,14588424.0,7732370.5817
2023-06-09 18:00:00,0.5333,0.5349,0.5306,0.5334,14273849.0,7608074.0311
2023-06-09 19:00:00,0.5334,0.5344,0.5298,0.5311,15153550.0,8056719.4807
2023-06-09 20:00:00,0.5311,0.5394,0.5308,0.539,39388292.0,21143885.7036
2023-06-09 21:00:00,0.539,0.5397,0.5367,0.5393,18496183.0,9958077.0216
2023-06-09 22:00:00,0.5393,0.5393,0.5332,0.5374,17794233.0,9551535.6515
2023-06-09 23:00:00,0.5374,0.5379,0.5345,0.5376,13693846.0,7343656.1315
