timestamp,open,high,low,close,volume,turnover
2024-11-11 00:00:00,0.5887,0.5965,0.5851,0.5932,31817086.0,18811055.1489
2024-11-11 01:00:00,0.5932,0.5973,0.5887,0.5923,28463039.0,16880416.8628
2024-11-11 02:00:00,0.5923,0.5992,0.5906,0.5965,19576289.0,11663465.2551
2024-11-11 03:00:00,0.5965,0.5967,0.5909,0.595,23373426.0,13878484.5679
2024-11-11 04:00:00,0.595,0.5967,0.5874,0.5914,21972160.0,12989528.6714
2024-11-11 05:00:00,0.5914,0.5918,0.5704,0.5751,78400282.0,45444150.7366
2024-11-11 06:00:00,0.5751,0.5789,0.5716,0.5758,39268561.0,22604517.1628
2024-11-11 07:00:00,0.5758,0.5782,0.5717,0.5777,30881801.0,17767014.5264
2024-11-11 08:00:00,0.5777,0.5839,0.5769,0.5817,21469788.0,12462861.6905
2024-11-11 09:00:00,0.5817,0.5846,0.5792,0.5837,17108250.0,9950073.5961
2024-11-11 10:00:00,0.5837,0.5881,0.5828,0.5871,23110017.0,13544064.6131
2024-11-11 11:00:00,0.5871,0.5886,0.5856,0.588,19312883.0,11339331.0595
2024-11-11 12:00:00,0.588,0.5891,0.5817,0.5837,33362828.0,19528184.3585
2024-11-11 13:00:00,0.5837,0.5849,0.5771,0.5798,36772069.0,21328128.3523
2024-11-11 14:00:00,0.5798,0.5834,0.576,0.5828,35543685.0,20626558.3966
2024-11-11 15:00:00,0.5828,0.5964,0.5815,0.5908,77667699.0,45822383.5781
2024-11-11 16:00:00,0.5908,0.596,0.5893,0.5897,50674421.0,30009195.8403
2024-11-11 17:00:00,0.5897,0.5953,0.5894,0.5932,24013773.0,14246600.7289
2024-11-11 18:00:00,0.5932,0.5969,0.588,0.5962,29191134.0,17302872.2832
2024-11-11 19:00:00,0.5962,0.5993,0.5926,0.5993,32155470.0,19148663.1504
2024-11-11 20:00:00,0.5993,0.6344,0.5991,0.6193,236840792.0,146645784.3085
2024-11-11 21:00:00,0.6193,0.6218,0.6101,0.6149,75734631.0,46697988.6592
2024-11-11 22:00:00,0.6149,0.6194,0.6072,0.6188,55833417.0,34198079.8466
2024-11-11 23:00:00,0.6188,0.6233,0.6158,0.6219,58368274.0,36168979.0429
