timestamp,open,high,low,close,volume,turnover
2023-06-19 00:00:00,0.4867,0.4875,0.4809,0.4841,14286321.0,6913646.6508
2023-06-19 01:00:00,0.4841,0.4904,0.4832,0.4899,9537652.0,4645741.6307
2023-06-19 02:00:00,0.4899,0.4921,0.4892,0.4912,9238573.0,4533635.4798
2023-06-19 03:00:00,0.4912,0.4915,0.4887,0.4907,6569335.0,3216567.0513
2023-06-19 04:00:00,0.4907,0.4928,0.4895,0.4927,6891007.0,3383236.8741
2023-06-19 05:00:00,0.4927,0.4928,0.49,0.492,6613522.0,3249276.7544
2023-06-19 06:00:00,0.492,0.4943,0.4916,0.4936,7214212.0,3558030.8972
2023-06-19 07:00:00,0.4936,0.494,0.4892,0.4899,12017474.0,5903112.5423
2023-06-19 08:00:00,0.4899,0.49,0.4855,0.4865,14519619.0,7079988.9762
2023-06-19 09:00:00,0.4865,0.4885,0.4852,0.488,13548964.0,6597592.7475
2023-06-19 10:00:00,0.488,0.4895,0.4866,0.4868,6209780.0,3032540.7687
2023-06-19 11:00:00,0.4868,0.4895,0.4866,0.4891,6380889.0,3117151.3741
2023-06-19 12:00:00,0.4891,0.4908,0.488,0.4903,8652513.0,4238442.9477
2023-06-19 13:00:00,0.4903,0.4914,0.4896,0.4899,5354583.0,2625878.4716
2023-06-19 14:00:00,0.4899,0.4901,0.4853,0.4875,13342166.0,6505449.7787
2023-06-19 15:00:00,0.4875,0.4887,0.4861,0.4883,5508189.0,2684444.4635
2023-06-19 16:00:00,0.4883,0.4919,0.4865,0.4906,17339637.0,8482823.1596
2023-06-19 17:00:00,0.4906,0.4935,0.49,0.4927,10911493.0,5369448.9624
2023-06-19 18:00:00,0.4927,0.4979,0.4898,0.4913,45255927.0,22365437.3013
2023-06-19 19:00:00,0.4913,0.4947,0.4878,0.4942,15845183.0,7781846.5234
2023-06-19 20:00:00,0.4942,0.4957,0.4921,0.4928,7421308.0,3663834.7459
2023-06-19 21:00:00,0.4928,0.4939,0.4916,0.4934,4328452.0,2133503.4381
2023-06-19 22:00:00,0.4934,0.4947,0.4921,0.4941,4334568.0,2139418.4905
2023-06-19 23:00:00,0.4941,0.4947,0.4913,0.4934,6775107.0,3341206.5075
