timestamp,open,high,low,close,volume,turnover
2023-02-23 00:00:00,0.3953,0.396,0.3926,0.3929,9777919.0,3853128.7356
2023-02-23 01:00:00,0.3929,0.3933,0.3904,0.3917,9955509.0,3900301.4029
2023-02-23 02:00:00,0.3917,0.3966,0.3916,0.3962,12946185.0,5101544.3584
2023-02-23 03:00:00,0.3962,0.3972,0.3953,0.3953,8017828.0,3175885.1756
2023-02-23 04:00:00,0.3953,0.3971,0.3949,0.3971,3779987.0,1497386.9436
2023-02-23 05:00:00,0.3971,0.3978,0.3958,0.3958,8358703.0,3317683.9405
2023-02-23 06:00:00,0.3958,0.3969,0.3938,0.3942,8866190.0,3501617.8858
2023-02-23 07:00:00,0.3942,0.3966,0.394,0.3966,6369744.0,2519152.4502
2023-02-23 08:00:00,0.3966,0.3974,0.3957,0.3967,7483416.0,2968894.5814
2023-02-23 09:00:00,0.3967,0.3974,0.3939,0.395,10832393.0,4280431.1168
2023-02-23 10:00:00,0.395,0.3963,0.3944,0.3958,8181959.0,3233656.1532
2023-02-23 11:00:00,0.3958,0.396,0.3882,0.3897,30079948.0,11757741.8184
2023-02-23 12:00:00,0.3897,0.3914,0.3883,0.3912,13833071.0,5396379.1743
2023-02-23 13:00:00,0.3912,0.3935,0.3894,0.3911,14230057.0,5576344.4899
2023-02-23 14:00:00,0.3911,0.3926,0.39,0.3904,10638862.0,4163367.8949
2023-02-23 15:00:00,0.3904,0.3909,0.3888,0.3895,6197017.0,2415308.7122
2023-02-23 16:00:00,0.3895,0.3896,0.3873,0.388,12104770.0,4700834.0806
2023-02-23 17:00:00,0.388,0.3891,0.3857,0.3873,10686396.0,4137338.9077
2023-02-23 18:00:00,0.3873,0.3886,0.3852,0.3884,9910411.0,3835722.4516
2023-02-23 19:00:00,0.3884,0.391,0.3882,0.391,7216559.0,2814839.5134
2023-02-23 20:00:00,0.391,0.3913,0.3898,0.3899,2181006.0,852108.6224
2023-02-23 21:00:00,0.3899,0.3901,0.3878,0.3879,5504946.0,2142794.5028
2023-02-23 22:00:00,0.3879,0.389,0.3866,0.3889,6567198.0,2547780.6326
2023-02-23 23:00:00,0.3889,0.3899,0.3881,0.3881,6001528.0,2334427.7041
