timestamp,open,high,low,close,volume,turnover
2023-04-11 00:00:00,0.5172,0.5177,0.5135,0.5152,21605493.0,11137185.2917
2023-04-11 01:00:00,0.5152,0.5166,0.512,0.5155,15218377.0,7820328.3292
2023-04-11 02:00:00,0.5155,0.5175,0.5147,0.5167,13664506.0,7050930.7329
2023-04-11 03:00:00,0.5167,0.5167,0.5133,0.5156,7417980.0,3819269.2275
2023-04-11 04:00:00,0.5156,0.5164,0.5145,0.5163,6181623.0,3187724.2241
2023-04-11 05:00:00,0.5163,0.5282,0.5159,0.5234,49730135.0,25981635.8351
2023-04-11 06:00:00,0.5234,0.5262,0.5222,0.5243,20253841.0,10616122.8526
2023-04-11 07:00:00,0.5243,0.5257,0.5223,0.5226,13834037.0,7252460.765
2023-04-11 08:00:00,0.5226,0.5235,0.5191,0.5199,19411041.0,10114881.7243
2023-04-11 09:00:00,0.5199,0.5219,0.5182,0.5218,16188389.0,8421065.4802
2023-04-11 10:00:00,0.5218,0.5228,0.5207,0.5219,10653879.0,5558281.0304
2023-04-11 11:00:00,0.5219,0.5231,0.5198,0.5201,9046269.0,4713624.1418
2023-04-11 12:00:00,0.5201,0.5224,0.5188,0.5223,16112142.0,8389192.6856
2023-04-11 13:00:00,0.5223,0.5241,0.5215,0.5229,14505884.0,7582745.5905
2023-04-11 14:00:00,0.5229,0.5233,0.5163,0.5181,24716372.0,12832571.3299
2023-04-11 15:00:00,0.5181,0.52,0.5173,0.5191,13530005.0,7014519.8965
2023-04-11 16:00:00,0.5191,0.5195,0.5127,0.5132,25166435.0,12976149.8056
2023-04-11 17:00:00,0.5132,0.5151,0.5106,0.5142,25908772.0,13284501.418
2023-04-11 18:00:00,0.5142,0.5163,0.5142,0.5161,6674243.0,3438199.7922
2023-04-11 19:00:00,0.5161,0.5187,0.5137,0.5161,18240650.0,9415954.8891
2023-04-11 20:00:00,0.5161,0.5169,0.5142,0.5157,11438877.0,5897511.0051
2023-04-11 21:00:00,0.5157,0.5158,0.5148,0.5154,5601986.0,2886407.7833
2023-04-11 22:00:00,0.5154,0.5175,0.515,0.5167,8055081.0,4160472.038
2023-04-11 23:00:00,0.5167,0.5178,0.5153,0.5164,6251471.0,3229746.325
