timestamp,open,high,low,close,volume,turnover
2025-08-26 00:00:00,2.8566,2.8812,2.8443,2.8587,20477567.0,58621224.7304
2025-08-26 01:00:00,2.8587,2.8838,2.8489,2.8828,9556816.0,27414254.0159
2025-08-26 02:00:00,2.8828,2.8958,2.871,2.8813,11063224.0,31893688.9267
2025-08-26 03:00:00,2.8813,2.8948,2.8758,2.8835,6235352.0,18003917.2069
2025-08-26 04:00:00,2.8835,2.9093,2.8835,2.9058,9869710.0,28629526.8698
2025-08-26 05:00:00,2.9058,2.9277,2.9051,2.9174,11296571.0,32946138.0606
2025-08-26 06:00:00,2.9174,2.9283,2.9008,2.9097,12314497.0,35876108.6855
2025-08-26 07:00:00,2.9097,2.934,2.8982,2.9156,11126879.0,32436124.5851
2025-08-26 08:00:00,2.9156,2.9261,2.908,2.9099,11028161.0,32151683.0105
2025-08-26 09:00:00,2.9099,2.9198,2.9014,2.9084,6688586.0,19462235.6465
2025-08-26 10:00:00,2.9084,2.9144,2.8992,2.9067,5717948.0,16621278.0181
2025-08-26 11:00:00,2.9067,2.91,2.8892,2.8999,11072697.0,32089972.2174
2025-08-26 12:00:00,2.8999,2.9397,2.8875,2.9169,32620540.0,95137960.8927
2025-08-26 13:00:00,2.9169,2.9231,2.8854,2.9165,28222161.0,82040586.1908
2025-08-26 14:00:00,2.9165,2.9404,2.9034,2.929,17525588.0,51224927.5982
2025-08-26 15:00:00,2.929,2.9418,2.9204,2.9314,11144722.0,32676064.8335
2025-08-26 16:00:00,2.9314,2.9549,2.9246,2.9544,10161274.0,29894115.9069
2025-08-26 17:00:00,2.9544,2.9622,2.9451,2.9615,12659206.0,37397361.6688
2025-08-26 18:00:00,2.9615,2.9883,2.9582,2.9793,16401459.0,48820497.0463
2025-08-26 19:00:00,2.9793,3.0809,2.965,3.0595,47716221.0,144669384.1128
2025-08-26 20:00:00,3.0595,3.0611,3.0151,3.0385,31014492.0,94150254.8029
2025-08-26 21:00:00,3.0385,3.0404,3.0169,3.0294,8307658.0,25134564.7907
2025-08-26 22:00:00,3.0294,3.0318,3.0022,3.0125,8650919.0,26063392.3304
2025-08-26 23:00:00,3.0125,3.0263,3.0069,3.0113,7124756.0,21488378.5275
