timestamp,open,high,low,close,volume,turnover
2024-11-13 00:00:00,0.7048,0.7419,0.7011,0.7064,187680067.0,134950938.9188
2024-11-13 01:00:00,0.7064,0.711,0.6852,0.6992,122455693.0,85332784.0843
2024-11-13 02:00:00,0.6992,0.7043,0.6802,0.6887,81316345.0,56064171.6598
2024-11-13 03:00:00,0.6887,0.6918,0.6667,0.6676,80747262.0,54754464.4695
2024-11-13 04:00:00,0.6676,0.6775,0.6475,0.6607,129713574.0,85665794.8739
2024-11-13 05:00:00,0.6607,0.6633,0.6447,0.6473,53841865.0,35267154.2032
2024-11-13 06:00:00,0.6473,0.6582,0.6405,0.6488,80871229.0,52533778.7659
2024-11-13 07:00:00,0.6488,0.6617,0.6481,0.6613,76647008.0,50241439.4598
2024-11-13 08:00:00,0.6613,0.6745,0.6567,0.6618,86790830.0,57685794.7649
2024-11-13 09:00:00,0.6618,0.6656,0.6526,0.6594,62222145.0,41016680.1266
2024-11-13 10:00:00,0.6594,0.6767,0.6554,0.6698,53723754.0,35704892.1649
2024-11-13 11:00:00,0.6698,0.678,0.6649,0.6769,66512174.0,44700413.2768
2024-11-13 12:00:00,0.6769,0.6771,0.6642,0.6739,50242030.0,33727968.3123
2024-11-13 13:00:00,0.6739,0.7155,0.6674,0.7004,272931018.0,190718082.3419
2024-11-13 14:00:00,0.7004,0.7179,0.6933,0.7126,167771289.0,118516174.1165
2024-11-13 15:00:00,0.7126,0.7218,0.6972,0.7134,126841119.0,89976811.9089
2024-11-13 16:00:00,0.7134,0.74,0.7027,0.7352,95877553.0,68725820.8766
2024-11-13 17:00:00,0.7352,0.7488,0.7091,0.7117,214524291.0,156996929.5336
2024-11-13 18:00:00,0.7117,0.7205,0.7048,0.7065,71464750.0,50884176.767
2024-11-13 19:00:00,0.7065,0.7094,0.6785,0.6815,166039293.0,114864809.6036
2024-11-13 20:00:00,0.6815,0.6936,0.673,0.6843,87266375.0,59685156.6333
2024-11-13 21:00:00,0.6843,0.6867,0.6691,0.6821,71008445.0,48086738.4067
2024-11-13 22:00:00,0.6821,0.6923,0.6796,0.6918,23554829.0,16181082.6237
2024-11-13 23:00:00,0.6918,0.693,0.6863,0.6904,29558514.0,20402089.6001
