timestamp,open,high,low,close,volume,turnover
2024-01-10 00:00:00,46128.0,46259.9,45780.1,45872.5,7693.479,353806922.7059
2024-01-10 01:00:00,45872.5,45982.6,45633.3,45949.9,4043.346,185037235.518
2024-01-10 02:00:00,45949.9,46116.6,45899.1,45995.9,2855.651,131406888.2147
2024-01-10 03:00:00,45995.9,46227.0,45943.0,46129.1,2563.102,118243368.2426
2024-01-10 04:00:00,46129.1,46197.5,45956.5,45973.3,2462.386,113487638.0989
2024-01-10 05:00:00,45973.3,46042.0,45911.9,45997.5,1544.921,71020887.5058
2024-01-10 06:00:00,45997.5,46088.3,45883.3,46025.7,1873.153,86158817.5245
2024-01-10 07:00:00,46025.7,46045.0,45738.5,45773.6,3280.453,150450729.228
2024-01-10 08:00:00,45773.6,45877.9,45322.4,45340.8,7345.57,334889424.6651
2024-01-10 09:00:00,45340.8,45728.8,45324.3,45680.1,5887.884,268232990.4754
2024-01-10 10:00:00,45680.1,45757.6,45538.6,45544.4,2915.984,133131290.171
2024-01-10 11:00:00,45544.4,45676.8,44881.0,45544.0,10413.354,472090430.9091
2024-01-10 12:00:00,45544.0,45688.0,44354.5,44678.0,27359.806,1231001889.9307
2024-01-10 13:00:00,44678.0,45448.8,44301.0,45135.9,19471.604,875541083.7517
2024-01-10 14:00:00,45135.9,45434.7,44824.3,44904.0,12238.667,552108794.993
2024-01-10 15:00:00,44904.0,45689.4,44812.3,45578.4,15109.954,684115758.7256
2024-01-10 16:00:00,45578.4,45760.4,45182.7,45329.2,10850.613,493008096.3089
2024-01-10 17:00:00,45329.2,46481.7,45242.2,46426.0,16220.977,745698176.3382
2024-01-10 18:00:00,46426.0,46699.3,45843.0,46562.1,17901.418,829732909.0026
2024-01-10 19:00:00,46562.1,46777.0,46051.6,46506.2,15595.797,723543603.9515
2024-01-10 20:00:00,46506.2,46523.0,44727.6,46137.2,56383.019,2577112372.6756
2024-01-10 21:00:00,46137.2,46318.1,45140.2,45970.7,27661.723,1264993307.3428
2024-01-10 22:00:00,45970.7,46964.9,45765.1,46920.0,17238.225,799945191.9065
2024-01-10 23:00:00,46920.0,47732.0,46327.6,46659.9,33569.625,1578572374.1713
