timestamp,open,high,low,close,volume,turnover
2023-12-23 00:00:00,44010.0,44029.2,43822.4,43848.1,3240.068,142258723.9331
2023-12-23 01:00:00,43848.1,43928.5,43654.6,43660.3,2955.161,129413548.1147
2023-12-23 02:00:00,43660.3,43711.0,43471.3,43517.6,4113.483,179359081.634
2023-12-23 03:00:00,43517.6,43620.0,43475.0,43546.2,2386.437,103963576.2436
2023-12-23 04:00:00,43546.2,43555.0,43262.9,43530.0,5887.557,255614751.1916
2023-12-23 05:00:00,43530.0,43644.4,43504.8,43638.6,2075.871,90465454.1671
2023-12-23 06:00:00,43638.6,43655.5,43562.7,43650.8,1545.09,67391516.9933
2023-12-23 07:00:00,43650.8,43666.6,43566.0,43577.0,1393.877,60789786.6517
2023-12-23 08:00:00,43577.0,43651.9,43577.0,43645.9,1155.831,50411311.6505
2023-12-23 09:00:00,43645.9,43703.5,43547.4,43646.1,2865.444,125037613.5887
2023-12-23 10:00:00,43646.1,43672.5,43584.8,43600.9,1137.786,49635496.952
2023-12-23 11:00:00,43600.9,43641.8,43513.8,43575.1,1554.168,67702843.9671
2023-12-23 12:00:00,43575.1,43782.9,43575.1,43736.1,2863.038,125116937.5626
2023-12-23 13:00:00,43736.1,43800.0,43664.4,43740.0,2273.094,99412799.6838
2023-12-23 14:00:00,43740.0,43837.5,43689.0,43813.0,1773.301,77599247.6179
2023-12-23 15:00:00,43813.0,43899.8,43749.9,43776.9,1990.892,87231658.5614
2023-12-23 16:00:00,43776.9,43870.0,43723.1,43809.4,1387.596,60751031.2898
2023-12-23 17:00:00,43809.4,43839.0,43737.0,43771.5,923.441,40436778.8826
2023-12-23 18:00:00,43771.5,43877.5,43705.4,43817.2,1103.257,48324315.6278
2023-12-23 19:00:00,43817.2,43850.0,43713.4,43723.7,1497.177,65519118.9312
2023-12-23 20:00:00,43723.7,43760.0,43642.0,43730.8,1017.849,44480679.4423
2023-12-23 21:00:00,43730.8,43799.0,43676.8,43791.9,745.915,32632762.4753
2023-12-23 22:00:00,43791.9,43866.0,43746.0,43766.9,1101.544,48250931.2789
2023-12-23 23:00:00,43766.9,43838.6,43731.0,43735.7,1422.158,62274770.7389
