timestamp,open,high,low,close,volume,turnover
2022-09-02 00:00:00,20124.5,20125.0,20041.5,20067.5,2622.937,52650998.2565
2022-09-02 01:00:00,20067.5,20083.0,20005.5,20039.5,2973.193,59572581.043
2022-09-02 02:00:00,20039.5,20069.5,19953.0,20022.0,4479.431,89596147.5735
2022-09-02 03:00:00,20022.0,20244.5,20022.0,20150.0,10218.747,206084232.9735
2022-09-02 04:00:00,20150.0,20290.0,20133.5,20156.5,5809.662,117395303.809
2022-09-02 05:00:00,20156.5,20162.0,20073.0,20116.5,4092.582,82330274.2325
2022-09-02 06:00:00,20116.5,20125.5,20058.0,20105.0,2980.35,59856424.3515
2022-09-02 07:00:00,20105.0,20113.0,20032.5,20105.0,3025.894,60747331.614
2022-09-02 08:00:00,20105.0,20127.5,20056.5,20090.0,2598.639,52205899.357
2022-09-02 09:00:00,20090.0,20157.0,20070.0,20128.5,2902.461,58392481.486
2022-09-02 10:00:00,20128.5,20164.0,20024.5,20059.0,6047.377,121428871.991
2022-09-02 11:00:00,20059.0,20089.5,19980.0,20080.0,4977.013,99695094.0875
2022-09-02 12:00:00,20080.0,20346.5,20017.0,20265.5,30153.49,609500916.738
2022-09-02 13:00:00,20265.5,20388.0,20213.0,20253.0,14972.434,304205662.8935
2022-09-02 14:00:00,20253.0,20428.0,20191.0,20348.0,13038.449,265092354.7385
2022-09-02 15:00:00,20348.0,20382.0,20272.0,20346.5,4895.305,99475004.443
2022-09-02 16:00:00,20346.5,20364.5,20082.0,20120.0,10870.238,219597305.37
2022-09-02 17:00:00,20120.0,20120.5,19745.5,19790.5,21666.598,431392826.217
2022-09-02 18:00:00,19790.5,20060.5,19750.0,19924.0,16398.879,326284837.41
2022-09-02 19:00:00,19924.0,19975.5,19777.0,19907.0,8660.566,172025972.3495
2022-09-02 20:00:00,19907.0,19965.5,19854.5,19959.5,4051.556,80652138.6855
2022-09-02 21:00:00,19959.5,20020.0,19915.0,19964.5,3075.003,61397063.336
2022-09-02 22:00:00,19964.5,20009.0,19874.0,19981.5,3679.831,73378135.2995
2022-09-02 23:00:00,19981.5,19989.5,19913.0,19940.5,2364.759,47166477.132
