timestamp,open,high,low,close,volume,turnover
2025-02-27 00:00:00,84208.6,84752.8,83988.1,84679.0,3628.874,306422313.0467
2025-02-27 01:00:00,84679.0,85391.8,84225.1,84683.8,4452.999,377637190.8022
2025-02-27 02:00:00,84683.8,85158.4,84162.1,84240.0,2809.246,237673120.9
2025-02-27 03:00:00,84240.0,85299.0,84217.9,85181.0,2662.317,225856006.1051
2025-02-27 04:00:00,85181.0,85325.1,84623.5,85095.2,2732.693,232090414.9251
2025-02-27 05:00:00,85095.2,85887.0,85000.9,85815.4,4395.251,375702896.86
2025-02-27 06:00:00,85815.4,86668.0,85630.4,86204.3,5342.168,460228908.3862
2025-02-27 07:00:00,86204.3,86563.1,86041.8,86220.0,3347.438,288918473.0987
2025-02-27 08:00:00,86220.0,86386.5,85836.6,86026.5,3764.925,323951580.0432
2025-02-27 09:00:00,86026.5,86314.3,85814.3,86132.0,2965.287,255332334.1844
2025-02-27 10:00:00,86132.0,87032.4,86001.8,86953.2,4227.451,365978417.4174
2025-02-27 11:00:00,86953.2,87043.6,86335.4,86650.7,4431.327,383967593.6677
2025-02-27 12:00:00,86650.7,86757.1,86204.8,86284.0,2556.696,220952291.6048
2025-02-27 13:00:00,86284.0,86739.8,85711.1,86079.9,6933.373,597955353.7413
2025-02-27 14:00:00,86079.9,86398.9,84920.2,84960.2,12451.842,1067745113.0839
2025-02-27 15:00:00,84960.2,86117.0,84614.3,85480.0,13138.375,1122365729.0562
2025-02-27 16:00:00,85480.0,85656.0,84315.6,84434.7,8762.035,745604037.5114
2025-02-27 17:00:00,84434.7,84988.3,84300.0,84556.3,5979.897,505599575.2486
2025-02-27 18:00:00,84556.3,84957.3,84473.0,84600.1,3344.593,283311475.5931
2025-02-27 19:00:00,84600.1,84608.6,83550.9,84070.2,6544.7,549572534.2532
2025-02-27 20:00:00,84070.2,84111.3,82670.0,83504.8,12085.921,1005963724.6069
2025-02-27 21:00:00,83504.8,84416.7,83208.0,84401.3,4551.675,382006294.3285
2025-02-27 22:00:00,84401.3,84752.7,83854.6,84692.2,3313.456,279245935.1282
2025-02-27 23:00:00,84692.2,84909.2,84384.4,84686.0,2457.942,208057292.4147
