timestamp,open,high,low,close,volume,turnover
2025-08-06 00:00:00,114079.6,114104.7,113704.6,113847.1,1210.781,137919167.8872
2025-08-06 01:00:00,113847.1,113913.4,113486.5,113782.3,1858.435,211258054.9985
2025-08-06 02:00:00,113782.3,113800.0,113452.8,113591.7,839.361,95356490.2182
2025-08-06 03:00:00,113591.7,113633.3,113355.8,113469.3,742.89,84307304.1766
2025-08-06 04:00:00,113469.3,113554.8,113300.2,113383.0,802.148,90969938.9298
2025-08-06 05:00:00,113383.0,114398.6,113338.2,114122.7,3439.048,392192977.8277
2025-08-06 06:00:00,114122.7,114171.0,113880.0,114049.9,1282.174,146191626.5166
2025-08-06 07:00:00,114049.9,114300.0,113967.2,114180.6,1059.693,120993935.3161
2025-08-06 08:00:00,114180.6,114227.4,113671.5,113888.4,1885.002,214767377.406
2025-08-06 09:00:00,113888.4,114343.4,113854.0,114042.5,1973.111,225055931.975
2025-08-06 10:00:00,114042.5,114188.3,113831.9,114011.1,1326.237,151187017.2308
2025-08-06 11:00:00,114011.1,114389.9,113940.0,114185.6,1291.153,147423648.2246
2025-08-06 12:00:00,114185.6,114290.0,113740.0,113876.0,2143.634,244349008.0345
2025-08-06 13:00:00,113876.0,114345.0,113522.0,114218.6,5730.655,653342488.9187
2025-08-06 14:00:00,114218.6,115150.1,113808.0,115132.8,6789.929,777522055.2436
2025-08-06 15:00:00,115132.8,115502.6,114770.0,115360.7,6431.439,740309344.942
2025-08-06 16:00:00,115360.7,115439.6,114895.7,115104.3,3062.558,352666413.9978
2025-08-06 17:00:00,115104.3,115484.9,114976.2,115473.0,1607.905,185349130.9422
2025-08-06 18:00:00,115473.0,115666.3,115231.9,115369.9,2842.447,328202778.7395
2025-08-06 19:00:00,115369.9,115477.2,115065.0,115198.5,1169.897,134847973.1877
2025-08-06 20:00:00,115198.5,115213.8,114916.2,114983.4,1172.998,134975284.8531
2025-08-06 21:00:00,114983.4,115188.5,114747.5,115002.9,1285.19,147769143.943
2025-08-06 22:00:00,115002.9,115175.0,114990.3,115040.6,1051.378,120988376.2737
2025-08-06 23:00:00,115040.6,115077.2,114925.0,114943.0,555.07,63820690.2583
