timestamp,open,high,low,close,volume,turnover
2024-02-27 00:00:00,54515.0,54691.0,54488.8,54601.4,3042.191,166046019.7002
2024-02-27 01:00:00,54601.4,55913.6,54560.2,55866.0,16348.507,904149466.6467
2024-02-27 02:00:00,55866.0,57600.0,55687.0,56419.2,30914.136,1748721239.0954
2024-02-27 03:00:00,56419.2,56653.4,55607.5,55772.0,11013.622,619183447.6563
2024-02-27 04:00:00,55772.0,56182.0,55680.0,55817.9,7495.007,419164359.9773
2024-02-27 05:00:00,55817.9,56265.0,55716.3,56130.2,5082.263,284686121.4431
2024-02-27 06:00:00,56130.2,56498.6,56108.3,56396.5,4790.208,269863137.1633
2024-02-27 07:00:00,56396.5,56419.3,55850.1,56100.0,6460.296,362489865.4894
2024-02-27 08:00:00,56100.0,56527.0,56075.6,56295.1,5264.935,296743778.7117
2024-02-27 09:00:00,56295.1,56828.0,56232.0,56678.4,6187.735,350151417.7112
2024-02-27 10:00:00,56678.4,56898.9,56415.2,56574.0,6054.838,342976954.2549
2024-02-27 11:00:00,56574.0,56646.9,56370.8,56590.1,3774.953,213348536.5631
2024-02-27 12:00:00,56590.1,57497.8,56504.9,56832.4,17915.401,1022150853.2793
2024-02-27 13:00:00,56832.4,57262.5,56628.0,57161.0,12444.076,708759917.9262
2024-02-27 14:00:00,57161.0,57395.0,56670.1,57019.8,14315.32,815779184.9207
2024-02-27 15:00:00,57019.8,57346.7,56620.1,56780.0,12448.569,709803498.2812
2024-02-27 16:00:00,56780.0,57220.0,56232.3,57095.4,14830.867,842179861.8341
2024-02-27 17:00:00,57095.4,57275.0,56701.0,56816.0,7649.989,436113967.6876
2024-02-27 18:00:00,56816.0,57200.0,56725.7,57167.8,3913.309,223094851.5872
2024-02-27 19:00:00,57167.8,57699.0,56963.4,57400.0,9898.47,567751051.9703
2024-02-27 20:00:00,57400.0,57429.0,56720.0,57022.9,10063.752,573997767.3005
2024-02-27 21:00:00,57022.9,57066.8,56620.6,56758.9,4278.943,243070967.0543
2024-02-27 22:00:00,56758.9,57056.1,56661.6,56940.4,4102.003,233371778.4618
2024-02-27 23:00:00,56940.4,57150.0,56852.4,57077.9,3271.747,186539566.9879
