timestamp,open,high,low,close,volume,turnover
2022-11-28 00:00:00,16426.0,16477.0,16418.5,16437.0,2979.815,49035583.895
2022-11-28 01:00:00,16437.0,16457.5,16087.0,16148.5,28252.655,458553264.0145
2022-11-28 02:00:00,16148.5,16194.5,16052.0,16116.0,12067.691,194582105.2675
2022-11-28 03:00:00,16116.0,16195.5,16107.5,16173.0,3534.043,57135172.916
2022-11-28 04:00:00,16173.0,16237.0,16165.0,16200.0,3952.058,64027193.191
2022-11-28 05:00:00,16200.0,16213.5,16143.5,16149.5,3335.208,53936145.0225
2022-11-28 06:00:00,16149.5,16208.0,16132.5,16207.5,3124.305,50526053.4435
2022-11-28 07:00:00,16207.5,16235.5,16191.0,16228.0,2975.87,48235541.3975
2022-11-28 08:00:00,16228.0,16262.0,16193.0,16222.5,4563.235,74071831.855
2022-11-28 09:00:00,16222.5,16237.5,16184.0,16213.5,2934.337,47555815.9535
2022-11-28 10:00:00,16213.5,16214.0,16171.0,16190.0,2403.473,38921882.7725
2022-11-28 11:00:00,16190.0,16218.5,16189.5,16201.5,2667.558,43216765.0645
2022-11-28 12:00:00,16201.5,16223.5,16147.0,16172.0,4879.743,78968747.066
2022-11-28 13:00:00,16172.0,16199.0,16133.0,16164.5,4135.718,66860686.325
2022-11-28 14:00:00,16164.5,16297.0,16155.5,16200.0,9623.139,156178679.1225
2022-11-28 15:00:00,16200.0,16219.0,16109.0,16136.0,8744.317,141280380.387
2022-11-28 16:00:00,16136.0,16380.0,15985.0,16295.0,27272.859,440852945.676
2022-11-28 17:00:00,16295.0,16371.0,16186.0,16200.5,11673.895,189950246.958
2022-11-28 18:00:00,16200.5,16226.5,16140.5,16159.5,5040.702,81512574.3735
2022-11-28 19:00:00,16159.5,16253.0,16146.5,16216.5,3888.362,62985067.962
2022-11-28 20:00:00,16216.5,16265.0,16207.5,16254.5,2244.806,36435872.714
2022-11-28 21:00:00,16254.5,16255.5,16178.5,16198.0,2465.028,39960111.6055
2022-11-28 22:00:00,16198.0,16225.0,16188.0,16210.5,1200.107,19451769.61
2022-11-28 23:00:00,16210.5,16236.0,16188.5,16206.0,1632.843,26474475.389
