timestamp,open,high,low,close,volume,turnover
2024-02-03 00:00:00,43178.1,43377.8,43130.0,43207.2,3034.173,131275058.4946
2024-02-03 01:00:00,43207.2,43294.3,43165.0,43194.6,1185.618,51254431.1927
2024-02-03 02:00:00,43194.6,43209.9,43129.9,43164.9,911.588,39352397.9311
2024-02-03 03:00:00,43164.9,43209.9,43120.3,43151.0,666.426,28761674.5196
2024-02-03 04:00:00,43151.0,43200.0,43131.4,43171.8,530.267,22891859.2497
2024-02-03 05:00:00,43171.8,43191.0,43076.9,43151.9,927.346,39989005.7595
2024-02-03 06:00:00,43151.9,43152.0,43062.0,43074.3,742.412,31994829.2053
2024-02-03 07:00:00,43074.3,43108.7,43017.5,43037.4,851.366,36661504.3578
2024-02-03 08:00:00,43037.4,43076.1,42985.6,43005.6,915.775,39404350.3676
2024-02-03 09:00:00,43005.6,43109.9,42996.5,43076.1,1025.118,44144881.6917
2024-02-03 10:00:00,43076.1,43104.9,43023.6,43053.6,617.241,26579602.9781
2024-02-03 11:00:00,43053.6,43053.6,42955.1,42985.9,1561.325,67122009.2328
2024-02-03 12:00:00,42985.9,43074.3,42937.7,43050.8,1537.985,66157123.7967
2024-02-03 13:00:00,43050.8,43078.2,43016.4,43055.1,785.39,33810039.507
2024-02-03 14:00:00,43055.1,43060.2,42998.9,43019.6,598.367,25749926.7278
2024-02-03 15:00:00,43019.6,43167.6,42859.1,43092.4,4608.897,198213765.1633
2024-02-03 16:00:00,43092.4,43166.0,43046.7,43076.2,1527.618,65858859.157
2024-02-03 17:00:00,43076.2,43249.8,43069.0,43211.2,1995.139,86152275.1923
2024-02-03 18:00:00,43211.2,43240.1,43000.7,43054.9,2746.329,118432732.6692
2024-02-03 19:00:00,43054.9,43064.3,42988.0,43040.6,1118.895,48138295.1341
2024-02-03 20:00:00,43040.6,43082.2,42972.3,43042.5,716.968,30850494.8114
2024-02-03 21:00:00,43042.5,43079.0,43000.0,43024.8,356.854,15357232.5251
2024-02-03 22:00:00,43024.8,43063.6,42985.8,43016.2,485.126,20869608.0654
2024-02-03 23:00:00,43016.2,43059.1,42931.0,42991.8,1342.742,57706886.575
