timestamp,open,high,low,close,volume,turnover
2025-07-17 00:00:00,118626.3,119173.2,118612.0,118884.1,1459.673,173574939.6914
2025-07-17 01:00:00,118884.1,119074.5,117662.2,118130.1,5503.716,650490696.5336
2025-07-17 02:00:00,118130.1,118510.0,117970.4,118308.4,2431.786,287623263.2472
2025-07-17 03:00:00,118308.4,118332.0,117716.1,118089.6,2461.794,290365227.846
2025-07-17 04:00:00,118089.6,118479.2,117931.6,118479.1,2206.711,261044404.5607
2025-07-17 05:00:00,118479.1,118637.4,118207.8,118576.3,1610.764,190767069.9664
2025-07-17 06:00:00,118576.3,118781.7,118335.6,118434.6,2515.476,298126970.615
2025-07-17 07:00:00,118434.6,118548.7,117809.9,118319.9,3298.133,389641987.5763
2025-07-17 08:00:00,118319.9,118432.0,118086.6,118338.3,2095.68,247857001.8071
2025-07-17 09:00:00,118338.3,119246.4,118254.3,118802.2,4943.89,587762717.6591
2025-07-17 10:00:00,118802.2,118916.0,118238.0,118369.2,2778.105,329243044.9596
2025-07-17 11:00:00,118369.2,118424.6,117982.1,118001.0,2512.396,296946790.9217
2025-07-17 12:00:00,118001.0,118213.2,117449.9,117881.2,6069.325,715046382.0346
2025-07-17 13:00:00,117881.2,118475.0,117514.2,118299.8,5047.906,595474175.2841
2025-07-17 14:00:00,118299.8,118863.6,118167.5,118796.3,4958.408,587855761.0803
2025-07-17 15:00:00,118796.3,119145.3,118364.3,118911.2,3859.481,458423043.6028
2025-07-17 16:00:00,118911.2,118999.2,118364.0,118595.5,2486.825,294891193.2089
2025-07-17 17:00:00,118595.5,119424.6,118524.5,119313.0,3214.921,382403413.7252
2025-07-17 18:00:00,119313.0,119850.0,119260.2,119639.2,3263.899,390403608.7684
2025-07-17 19:00:00,119639.2,119944.5,118854.8,119000.0,3230.819,385967447.8268
2025-07-17 20:00:00,119000.0,119480.9,118423.5,119480.9,4842.178,575890871.7731
2025-07-17 21:00:00,119480.9,121044.0,119472.0,120318.0,14413.955,1735299594.5992
2025-07-17 22:00:00,120318.0,120764.0,119520.8,119804.9,5767.508,693302788.954
2025-07-17 23:00:00,119804.9,119922.2,119180.0,119218.7,3498.311,418293155.6571
