timestamp,open,high,low,close,volume,turnover
2022-05-20 00:00:00,30310.0,30350.0,30131.0,30248.0,2962.018,89562995.33
2022-05-20 01:00:00,30248.0,30767.0,30123.0,30477.0,8852.753,269877647.5855
2022-05-20 02:00:00,30477.0,30507.5,30222.0,30317.5,3593.223,108989322.215
2022-05-20 03:00:00,30317.5,30335.0,30113.0,30170.0,3066.064,92611834.7435
2022-05-20 04:00:00,30170.0,30228.0,29983.0,30084.0,3705.386,111572756.1645
2022-05-20 05:00:00,30084.0,30185.5,30020.0,30180.5,2468.824,74313418.32
2022-05-20 06:00:00,30180.5,30180.5,29840.5,30003.5,5128.975,153612370.489
2022-05-20 07:00:00,30003.5,30341.0,29955.5,30248.0,5683.125,171522092.8925
2022-05-20 08:00:00,30248.0,30389.5,30129.0,30165.0,3619.809,109515419.616
2022-05-20 09:00:00,30165.0,30382.5,30095.0,30297.0,3564.48,107799127.992
2022-05-20 10:00:00,30297.0,30445.0,30246.5,30415.0,3328.112,100946688.9575
2022-05-20 11:00:00,30415.0,30524.5,30225.5,30401.5,5729.893,174139047.0035
2022-05-20 12:00:00,30401.5,30444.0,30069.0,30251.5,5294.84,160165438.9215
2022-05-20 13:00:00,30251.5,30428.5,30089.5,30355.0,7466.893,226033099.0985
2022-05-20 14:00:00,30355.0,30355.5,29419.0,29487.5,18154.896,541401491.194
2022-05-20 15:00:00,29487.5,29491.5,29043.0,29130.0,15466.563,452723690.333
2022-05-20 16:00:00,29130.0,29130.0,28709.0,28888.5,14672.007,424463363.4815
2022-05-20 17:00:00,28888.5,29040.0,28708.0,28955.0,7648.839,220882397.8415
2022-05-20 18:00:00,28955.0,29083.0,28801.0,28996.5,4812.86,139239290.404
2022-05-20 19:00:00,28996.5,29353.0,28922.5,29273.5,7252.39,211459754.8175
2022-05-20 20:00:00,29273.5,29341.5,29104.0,29138.5,3582.794,104715238.8635
2022-05-20 21:00:00,29138.5,29287.0,29123.5,29167.0,2104.709,61492737.1105
2022-05-20 22:00:00,29167.0,29320.0,29127.0,29135.5,1665.92,48677232.322
2022-05-20 23:00:00,29135.5,29366.0,29135.5,29185.0,2457.76,71933285.52
