timestamp,open,high,low,close,volume,turnover
2021-06-08 00:00:00,33570.5,34050.0,33350.0,33657.5,5572.696,187563015.62
2021-06-08 01:00:00,33657.5,33940.0,33560.0,33753.5,2358.262,79599596.417
2021-06-08 02:00:00,33753.5,33880.0,32304.0,32667.0,9266.675,302714472.225
2021-06-08 03:00:00,32667.0,32839.0,32407.0,32756.5,4092.931,134070094.3015
2021-06-08 04:00:00,32756.5,33073.5,32640.0,32803.0,2820.824,92531489.672
2021-06-08 05:00:00,32803.0,32925.0,32457.5,32844.0,2991.471,98251873.524
2021-06-08 06:00:00,32844.0,32880.0,32530.0,32563.0,2036.287,66307613.581
2021-06-08 07:00:00,32563.0,33215.0,32035.0,32930.0,7697.789,253488191.77
2021-06-08 08:00:00,32930.0,33324.5,32862.0,32887.0,3684.775,121181195.425
2021-06-08 09:00:00,32887.0,32941.5,32666.0,32800.0,2827.88,92754464.0
2021-06-08 10:00:00,32800.0,33139.5,32660.0,32778.0,2621.503,85927625.334
2021-06-08 11:00:00,32778.0,33200.0,32687.0,33048.5,3047.234,100706512.849
2021-06-08 12:00:00,33048.5,33110.0,32792.0,32867.0,1540.428,50629247.076
2021-06-08 13:00:00,32867.0,32911.0,32366.5,32366.5,2839.817,91914936.9305
2021-06-08 14:00:00,32366.5,32506.5,31431.5,31747.5,10179.317,323167866.4575
2021-06-08 15:00:00,31747.5,31809.5,30980.0,31677.0,9393.955,297572312.535
2021-06-08 16:00:00,31677.0,32327.0,31558.5,32131.5,6325.149,203236525.0935
2021-06-08 17:00:00,32131.5,32169.5,31836.5,32110.0,2191.602,70372340.22
2021-06-08 18:00:00,32110.0,32755.0,32023.0,32709.0,3566.174,116645985.366
2021-06-08 19:00:00,32709.0,32963.0,32601.0,32835.5,1913.099,62817562.2145
2021-06-08 20:00:00,32835.5,33831.5,32645.0,33564.0,4288.531,143940254.484
2021-06-08 21:00:00,33564.0,33746.5,33266.5,33460.5,2623.927,87797909.3835
2021-06-08 22:00:00,33460.5,33759.5,33340.0,33410.5,1500.267,50124670.6035
2021-06-08 23:00:00,33410.5,33613.0,33303.5,33352.5,1482.694,49451551.635
