timestamp,open,high,low,close,volume,turnover
2022-05-18 00:00:00,30424.5,30692.5,30401.5,30490.0,3601.475,110055506.438
2022-05-18 01:00:00,30490.0,30503.0,30050.0,30115.0,4564.029,138263546.908
2022-05-18 02:00:00,30115.0,30212.5,30074.0,30208.0,2661.158,80258738.0895
2022-05-18 03:00:00,30208.0,30208.5,29717.0,29821.0,7640.758,228547414.066
2022-05-18 04:00:00,29821.0,29922.0,29740.0,29810.0,3882.044,115780503.1065
2022-05-18 05:00:00,29810.0,30040.0,29768.5,30018.0,4157.767,124502508.597
2022-05-18 06:00:00,30018.0,30070.0,29720.0,29722.5,3975.092,118831701.096
2022-05-18 07:00:00,29722.5,29906.0,29658.0,29895.5,3308.946,98572481.675
2022-05-18 08:00:00,29895.5,29936.5,29712.5,29858.5,3202.05,95474990.1765
2022-05-18 09:00:00,29858.5,29997.0,29725.0,29940.0,2834.53,84674850.312
2022-05-18 10:00:00,29940.0,30020.0,29875.0,29932.5,2360.081,70691799.892
2022-05-18 11:00:00,29932.5,29947.5,29725.0,29811.5,3100.263,92427047.1945
2022-05-18 12:00:00,29811.5,29880.0,29489.5,29521.5,5907.904,175338975.992
2022-05-18 13:00:00,29521.5,29677.5,29257.5,29320.0,11409.07,336072211.8145
2022-05-18 14:00:00,29320.0,29481.5,29036.0,29214.0,8763.568,256351089.0075
2022-05-18 15:00:00,29214.0,29215.0,28833.0,28964.5,8818.763,255670696.612
2022-05-18 16:00:00,28964.5,29252.5,28715.0,29213.5,13091.21,379539210.8965
2022-05-18 17:00:00,29213.5,29215.0,28890.0,28977.0,5515.005,160203233.6405
2022-05-18 18:00:00,28977.0,29272.5,28850.0,29193.0,5475.059,159205098.8365
2022-05-18 19:00:00,29193.0,29536.5,29153.0,29257.5,8434.194,247323419.575
2022-05-18 20:00:00,29257.5,29268.5,28940.0,29216.0,3939.424,114725283.89
2022-05-18 21:00:00,29216.0,29344.0,29062.0,29187.5,2598.707,75933663.3865
2022-05-18 22:00:00,29187.5,29403.0,28885.0,28965.5,4278.94,124639583.72
2022-05-18 23:00:00,28965.5,29090.0,28633.0,28694.0,5204.086,149988693.3075
