timestamp,open,high,low,close,volume,turnover
2020-10-23 00:00:00,12986.5,12986.5,12856.5,12924.5,683.921,8839336.9645
2020-10-23 01:00:00,12924.5,12949.5,12896.5,12910.5,258.242,3334033.341
2020-10-23 02:00:00,12910.5,12993.5,12896.5,12993.0,205.178,2665877.754
2020-10-23 03:00:00,12993.0,13002.0,12964.0,12967.5,95.167,1234078.0725
2020-10-23 04:00:00,12967.5,12981.0,12928.0,12933.5,129.29,1672172.215
2020-10-23 05:00:00,12933.5,12994.5,12926.0,12994.5,278.663,3621086.3535
2020-10-23 06:00:00,12994.5,12996.0,12888.5,12898.0,445.493,5745968.714
2020-10-23 07:00:00,12898.0,12934.5,12886.5,12899.5,144.07,1858430.965
2020-10-23 08:00:00,12899.5,12970.0,12877.5,12939.0,193.632,2505404.448
2020-10-23 09:00:00,12939.0,12982.5,12932.5,12956.0,149.116,1931946.896
2020-10-23 10:00:00,12956.0,13032.0,12956.0,13030.0,985.837,12845456.11
2020-10-23 11:00:00,13030.0,13030.0,12979.5,12979.5,276.457,3588273.6315
2020-10-23 12:00:00,12979.5,12984.0,12952.5,12976.5,193.376,2509343.664
2020-10-23 13:00:00,12976.5,13016.0,12964.0,12965.0,316.193,4099442.245
2020-10-23 14:00:00,12965.0,12965.5,12920.0,12943.5,309.157,4001573.6295
2020-10-23 15:00:00,12943.5,12965.0,12913.0,12935.5,153.66,1987668.93
2020-10-23 16:00:00,12935.5,12960.0,12743.0,12803.0,1189.518,15229398.954
2020-10-23 17:00:00,12803.0,12835.0,12769.5,12798.0,280.287,3587113.026
2020-10-23 18:00:00,12798.0,12873.0,12797.5,12861.5,180.347,2319532.9405
2020-10-23 19:00:00,12861.5,12918.0,12855.0,12918.0,305.469,3946048.542
2020-10-23 20:00:00,12918.0,12939.0,12892.5,12935.0,384.787,4977219.845
2020-10-23 21:00:00,12935.0,12935.0,12878.5,12909.5,145.937,1883973.7015
2020-10-23 22:00:00,12909.5,12937.5,12900.5,12934.0,202.433,2618268.422
2020-10-23 23:00:00,12934.0,12969.0,12930.0,12931.5,310.881,4020157.6515
