timestamp,open,high,low,close,volume,turnover
2022-11-29 00:00:00,16206.0,16214.0,16096.5,16170.0,6626.716,107019314.117
2022-11-29 01:00:00,16170.0,16300.0,16165.5,16240.5,3860.786,62672808.9395
2022-11-29 02:00:00,16240.5,16297.0,16240.5,16254.5,2992.348,48670972.523
2022-11-29 03:00:00,16254.5,16294.5,16251.0,16276.5,2342.439,38125990.0765
2022-11-29 04:00:00,16276.5,16491.0,16274.0,16428.5,14788.37,242347646.163
2022-11-29 05:00:00,16428.5,16525.0,16428.0,16473.5,7626.037,125717624.4195
2022-11-29 06:00:00,16473.5,16507.5,16440.0,16455.0,4099.513,67494069.288
2022-11-29 07:00:00,16455.0,16494.0,16454.0,16455.0,3549.542,58463562.4715
2022-11-29 08:00:00,16455.0,16547.0,16425.5,16490.5,7510.687,123837719.5095
2022-11-29 09:00:00,16490.5,16516.0,16471.0,16511.0,2484.847,40967635.556
2022-11-29 10:00:00,16511.0,16525.0,16478.0,16488.0,3876.051,63943511.403
2022-11-29 11:00:00,16488.0,16533.0,16476.5,16482.5,3119.837,51470098.3085
2022-11-29 12:00:00,16482.5,16494.0,16457.5,16473.5,2333.91,38447352.1445
2022-11-29 13:00:00,16473.5,16477.0,16376.5,16403.5,7965.445,130776651.5175
2022-11-29 14:00:00,16403.5,16450.0,16320.0,16355.5,12800.237,209862979.6465
2022-11-29 15:00:00,16355.5,16448.0,16333.5,16386.5,7048.642,115517165.2565
2022-11-29 16:00:00,16386.5,16419.5,16334.5,16403.5,4116.105,67417493.231
2022-11-29 17:00:00,16403.5,16417.0,16351.0,16376.0,2553.707,41835569.012
2022-11-29 18:00:00,16376.0,16427.5,16352.0,16413.5,2681.064,43918261.821
2022-11-29 19:00:00,16413.5,16477.0,16413.5,16418.0,4479.533,73630186.2615
2022-11-29 20:00:00,16418.0,16516.0,16417.5,16491.0,4276.43,70411714.283
2022-11-29 21:00:00,16491.0,16492.0,16445.0,16451.0,2204.857,36314104.0705
2022-11-29 22:00:00,16451.0,16488.0,16436.5,16487.5,2096.207,34507121.4445
2022-11-29 23:00:00,16487.5,16514.0,16415.0,16427.0,2850.669,46905493.893
