timestamp,open,high,low,close,volume,turnover
2023-12-11 00:00:00,43823.8,43854.8,43643.9,43667.0,2449.108,107173175.5453
2023-12-11 01:00:00,43667.0,43675.9,43235.2,43264.4,13619.15,591259220.1924
2023-12-11 02:00:00,43264.4,43280.9,40167.7,42002.6,62533.988,2621453482.6614
2023-12-11 03:00:00,42002.6,42613.8,41917.3,42350.0,14868.891,628578712.6034
2023-12-11 04:00:00,42350.0,42370.0,42031.6,42208.5,8396.171,354217244.1235
2023-12-11 05:00:00,42208.5,42250.5,41555.0,42072.2,14924.173,625864195.5954
2023-12-11 06:00:00,42072.2,42223.9,41731.9,42145.3,8472.584,355627690.2627
2023-12-11 07:00:00,42145.3,42333.0,42083.4,42136.5,5636.931,237957727.9669
2023-12-11 08:00:00,42136.5,42356.2,42005.0,42262.9,5184.083,218631076.231
2023-12-11 09:00:00,42262.9,42438.3,42202.6,42409.4,4999.916,211763290.541
2023-12-11 10:00:00,42409.4,42520.0,42370.8,42399.2,3726.852,158133735.1546
2023-12-11 11:00:00,42399.2,42507.9,42161.9,42362.7,5946.648,251624427.4778
2023-12-11 12:00:00,42362.7,42413.0,42212.6,42245.1,3740.455,158279037.6202
2023-12-11 13:00:00,42245.1,42290.0,41922.0,42044.0,7552.267,318064983.3183
2023-12-11 14:00:00,42044.0,42152.0,41834.5,41881.0,9109.571,382392434.1263
2023-12-11 15:00:00,41881.0,42076.5,41700.0,41841.6,7051.562,295343480.6921
2023-12-11 16:00:00,41841.6,41899.2,41389.5,41838.1,18346.001,764341815.2323
2023-12-11 17:00:00,41838.1,41839.9,41307.3,41386.0,9592.37,398594068.1773
2023-12-11 18:00:00,41386.0,41386.9,40550.0,41093.9,35369.484,1449260887.6282
2023-12-11 19:00:00,41093.9,41159.9,40242.4,40803.2,26306.547,1068627574.3164
2023-12-11 20:00:00,40803.2,40962.0,40550.8,40888.0,9803.996,399454744.1679
2023-12-11 21:00:00,40888.0,41319.9,40873.5,41232.5,8592.304,353502400.2207
2023-12-11 22:00:00,41232.5,41378.1,41163.2,41320.0,3346.014,138172464.4858
2023-12-11 23:00:00,41320.0,41333.9,41170.2,41272.1,3256.542,134348659.5591
