timestamp,open,high,low,close,volume,turnover
2021-12-09 00:00:00,50451.5,50758.0,50302.0,50393.0,1114.036,56317376.891
2021-12-09 01:00:00,50393.0,50445.0,50150.0,50150.5,638.127,32104324.1805
2021-12-09 02:00:00,50150.5,50240.0,49500.5,49855.0,1984.976,98987456.497
2021-12-09 03:00:00,49855.0,49873.5,49412.5,49507.0,1087.218,53976929.5665
2021-12-09 04:00:00,49507.0,49782.5,49423.0,49782.5,766.882,38075160.0935
2021-12-09 05:00:00,49782.5,49858.5,49611.0,49737.5,708.132,35227839.215
2021-12-09 06:00:00,49737.5,49821.0,49455.0,49594.0,890.879,44197549.216
2021-12-09 07:00:00,49594.0,50388.5,49111.0,49980.5,2954.135,146944844.7195
2021-12-09 08:00:00,49980.5,49981.0,49225.0,49484.5,1489.248,73845336.5535
2021-12-09 09:00:00,49484.5,49516.0,48778.5,49180.0,2081.71,102321010.009
2021-12-09 10:00:00,49180.0,49369.0,48900.0,49280.5,1256.793,61771928.209
2021-12-09 11:00:00,49280.5,49370.5,49016.0,49152.0,947.431,46594451.9745
2021-12-09 12:00:00,49152.0,49669.0,48925.0,49373.0,1937.818,95466147.2815
2021-12-09 13:00:00,49373.0,49376.5,49036.5,49317.5,1394.307,68604762.2825
2021-12-09 14:00:00,49317.5,49391.0,48418.0,48553.5,3163.27,154583723.05
2021-12-09 15:00:00,48553.5,48742.5,48050.0,48439.5,4125.152,199566571.277
2021-12-09 16:00:00,48439.5,48822.0,48201.0,48506.0,1598.724,77581129.775
2021-12-09 17:00:00,48506.0,48665.0,48097.0,48155.5,1075.879,52094828.9
2021-12-09 18:00:00,48155.5,48336.0,47480.0,47740.0,3350.117,160362220.335
2021-12-09 19:00:00,47740.0,47995.0,47550.0,47609.0,1450.769,69345727.3305
2021-12-09 20:00:00,47609.0,47745.5,47315.5,47672.5,1541.662,73237652.3415
2021-12-09 21:00:00,47672.5,48130.0,47564.5,47962.0,1473.482,70505703.555
2021-12-09 22:00:00,47962.0,48458.0,47658.0,47898.0,1619.035,77852477.6955
2021-12-09 23:00:00,47898.0,48236.0,47486.5,47541.5,1057.48,50641700.5065
