timestamp,open,high,low,close,volume,turnover
2022-07-09 00:00:00,21590.0,21688.5,21400.0,21543.0,11269.718,242927357.2265
2022-07-09 01:00:00,21543.0,21596.0,21410.0,21505.0,5148.808,110722979.7955
2022-07-09 02:00:00,21505.0,21638.0,21496.5,21581.0,3427.433,73926006.826
2022-07-09 03:00:00,21581.0,21624.5,21456.5,21609.0,4187.671,90277556.4585
2022-07-09 04:00:00,21609.0,21629.0,21505.0,21553.0,2939.63,63388545.9535
2022-07-09 05:00:00,21553.0,21606.5,21482.0,21515.5,2757.264,59381625.009
2022-07-09 06:00:00,21515.5,21569.5,21492.0,21553.0,2153.012,46354507.498
2022-07-09 07:00:00,21553.0,21723.5,21551.0,21643.0,6828.911,147829272.8695
2022-07-09 08:00:00,21643.0,21722.0,21598.0,21720.0,3258.19,70592172.8455
2022-07-09 09:00:00,21720.0,21720.0,21600.0,21647.5,3381.634,73196797.6055
2022-07-09 10:00:00,21647.5,21745.0,21624.5,21729.5,3953.013,85744128.152
2022-07-09 11:00:00,21729.5,21774.0,21310.0,21435.0,10860.06,234126722.1545
2022-07-09 12:00:00,21435.0,21549.5,21375.0,21500.5,7153.853,153661450.9205
2022-07-09 13:00:00,21500.5,21620.5,21486.5,21555.5,5713.716,123196117.276
2022-07-09 14:00:00,21555.5,21720.0,21530.0,21581.5,6832.84,147833847.6855
2022-07-09 15:00:00,21581.5,21637.5,21506.0,21538.5,2956.258,63809744.8675
2022-07-09 16:00:00,21538.5,21715.0,21518.0,21682.5,4065.2,87869182.648
2022-07-09 17:00:00,21682.5,21980.0,21662.0,21869.5,11618.534,253682375.2505
2022-07-09 18:00:00,21869.5,21927.0,21725.0,21745.0,5877.416,128204657.1005
2022-07-09 19:00:00,21745.0,21765.5,21515.0,21616.5,6516.969,140838166.6555
2022-07-09 20:00:00,21616.5,21695.5,21573.5,21680.5,2168.427,46929723.768
2022-07-09 21:00:00,21680.5,21745.0,21621.0,21701.0,2419.043,52477729.579
2022-07-09 22:00:00,21701.0,21740.0,21583.0,21620.5,3245.851,70323735.9245
2022-07-09 23:00:00,21620.5,21643.5,21542.0,21588.0,2648.952,57182131.059
