timestamp,open,high,low,close,volume,turnover
2022-07-11 00:00:00,20849.0,20851.0,20663.5,20808.5,6663.663,138326535.1445
2022-07-11 01:00:00,20808.5,20808.5,20490.0,20539.0,11527.054,237405507.9375
2022-07-11 02:00:00,20539.0,20590.0,20444.0,20539.0,8106.261,166335366.389
2022-07-11 03:00:00,20539.0,20651.0,20480.0,20539.0,6338.169,130442278.236
2022-07-11 04:00:00,20539.0,20598.0,20424.5,20524.5,6579.551,134945972.2185
2022-07-11 05:00:00,20524.5,20570.0,20463.0,20497.5,4256.04,87312769.2145
2022-07-11 06:00:00,20497.5,20516.5,20350.0,20390.0,8897.49,181603112.7835
2022-07-11 07:00:00,20390.0,20473.0,20372.0,20423.5,4669.253,95406694.533
2022-07-11 08:00:00,20423.5,20549.0,20402.5,20525.5,5099.455,104478737.3475
2022-07-11 09:00:00,20525.5,20623.0,20480.5,20538.0,6467.744,132899624.277
2022-07-11 10:00:00,20538.0,20617.0,20495.0,20520.0,3794.286,77999445.8325
2022-07-11 11:00:00,20520.0,20568.0,20406.0,20466.5,4683.236,95933287.848
2022-07-11 12:00:00,20466.5,20599.5,20406.0,20578.0,6170.902,126566788.308
2022-07-11 13:00:00,20578.0,20748.5,20263.0,20367.5,23174.232,474540721.3935
2022-07-11 14:00:00,20367.5,20480.0,20271.0,20379.5,10964.516,223641332.192
2022-07-11 15:00:00,20379.5,20453.0,20355.0,20427.0,4106.469,83764291.0085
2022-07-11 16:00:00,20427.0,20513.0,20380.0,20413.0,6428.012,131492618.9425
2022-07-11 17:00:00,20413.0,20630.0,20405.0,20600.5,7867.968,161795651.6805
2022-07-11 18:00:00,20600.5,20698.0,20548.5,20553.5,6351.471,130906865.726
2022-07-11 19:00:00,20553.5,20575.0,20407.5,20499.5,6010.308,123134463.1135
2022-07-11 20:00:00,20499.5,20558.5,20381.0,20419.5,3289.714,67347099.721
2022-07-11 21:00:00,20419.5,20424.0,20164.5,20233.5,7195.527,146082726.211
2022-07-11 22:00:00,20233.5,20234.0,19950.0,20003.5,13842.397,277910449.9955
2022-07-11 23:00:00,20003.5,20050.0,19855.0,19959.5,11555.214,230736994.51
