timestamp,open,high,low,close,volume,turnover
2024-04-27 00:00:00,63746.0,63900.0,62802.0,63170.2,9220.97,582754779.1845
2024-04-27 01:00:00,63170.2,63265.3,62370.0,62574.5,8695.119,545336532.1512
2024-04-27 02:00:00,62574.5,63350.0,62443.6,62908.1,6266.476,394314457.6706
2024-04-27 03:00:00,62908.1,63139.1,62780.0,63069.0,2161.859,136182163.7576
2024-04-27 04:00:00,63069.0,63176.4,62930.2,63038.8,1701.353,107242950.0789
2024-04-27 05:00:00,63038.8,63084.8,62746.3,62966.1,2319.377,145912249.3846
2024-04-27 06:00:00,62966.1,63144.0,62850.0,63007.0,1694.754,106740703.0761
2024-04-27 07:00:00,63007.0,63142.0,62925.9,62951.1,1225.353,77259529.6541
2024-04-27 08:00:00,62951.1,63041.1,62906.0,63003.8,973.471,61303993.6605
2024-04-27 09:00:00,63003.8,63033.2,62845.5,62959.7,1537.045,96707617.8801
2024-04-27 10:00:00,62959.7,62965.0,62714.0,62778.6,1965.6,123491763.7494
2024-04-27 11:00:00,62778.6,62936.2,62641.0,62837.8,1839.491,115492210.2793
2024-04-27 12:00:00,62837.8,63149.6,62783.8,63013.1,3192.758,201197979.5104
2024-04-27 13:00:00,63013.1,63233.0,62970.0,63194.1,2072.616,130865346.5421
2024-04-27 14:00:00,63194.1,63389.6,63025.2,63104.9,2470.983,156206647.63
2024-04-27 15:00:00,63104.9,63192.1,62830.0,62935.3,2357.027,148421380.7588
2024-04-27 16:00:00,62935.3,63093.3,62712.1,62712.1,3922.005,246660935.3149
2024-04-27 17:00:00,62712.1,63623.0,62712.0,63396.2,6145.194,388694773.1891
2024-04-27 18:00:00,63396.2,63599.0,62712.8,63300.0,6980.249,440882963.845
2024-04-27 19:00:00,63300.0,63366.5,63139.0,63329.6,1592.816,100759363.2886
2024-04-27 20:00:00,63329.6,63433.7,63118.6,63251.9,1347.296,85236576.8743
2024-04-27 21:00:00,63251.9,63344.8,63130.0,63256.0,613.327,38776954.4762
2024-04-27 22:00:00,63256.0,63440.7,63200.6,63235.9,1272.292,80554823.0052
2024-04-27 23:00:00,63235.9,63535.7,63235.9,63412.9,1300.543,82480771.7137
