timestamp,open,high,low,close,volume,turnover
2023-04-27 00:00:00,28401.9,29480.0,28368.8,29210.0,33448.975,972544703.7368
2023-04-27 01:00:00,29210.0,29331.7,28529.8,28724.7,22131.057,638837766.295
2023-04-27 02:00:00,28724.7,29092.8,28724.6,29024.0,8905.215,257788409.085
2023-04-27 03:00:00,29024.0,29037.5,28810.8,28875.0,6479.185,187365502.9827
2023-04-27 04:00:00,28875.0,29144.6,28854.0,29087.1,6464.414,187398463.1166
2023-04-27 05:00:00,29087.1,29277.3,29033.3,29068.8,7638.404,222567476.8148
2023-04-27 06:00:00,29068.8,29084.1,28606.0,28779.6,15018.291,433458945.2439
2023-04-27 07:00:00,28779.6,28954.6,28685.0,28877.4,8145.895,234919192.5249
2023-04-27 08:00:00,28877.4,29080.0,28757.8,28942.8,8940.947,258770082.1134
2023-04-27 09:00:00,28942.8,29020.8,28854.5,28922.0,5176.471,149756826.5417
2023-04-27 10:00:00,28922.0,29027.9,28875.4,28982.2,3534.151,102345681.0885
2023-04-27 11:00:00,28982.2,29135.6,28863.0,28922.9,7928.136,229890345.6027
2023-04-27 12:00:00,28922.9,29044.0,28636.0,28840.0,17381.936,501366737.1604
2023-04-27 13:00:00,28840.0,28944.3,28828.9,28912.2,5922.079,171084429.6063
2023-04-27 14:00:00,28912.2,29081.0,28912.2,28959.9,8326.004,241497720.9853
2023-04-27 15:00:00,28959.9,29594.6,28804.1,29134.0,33112.276,967571688.0012
2023-04-27 16:00:00,29134.0,29221.9,28995.2,29114.7,7900.341,229846500.1015
2023-04-27 17:00:00,29114.7,29439.7,29081.8,29288.7,11560.466,338409763.3989
2023-04-27 18:00:00,29288.7,29883.5,29210.8,29752.0,24908.346,737857142.984
2023-04-27 19:00:00,29752.0,29849.9,29428.9,29661.0,17543.937,520266723.6281
2023-04-27 20:00:00,29661.0,29758.7,29440.2,29609.2,11566.913,342174628.1803
2023-04-27 21:00:00,29609.2,29795.9,29513.0,29627.2,6321.197,187450471.186
2023-04-27 22:00:00,29627.2,29657.1,29230.0,29370.0,8965.024,263959553.7986
2023-04-27 23:00:00,29370.0,29481.7,29358.1,29458.2,3804.609,111960816.4069
