timestamp,open,high,low,close,volume,turnover
2023-12-21 00:00:00,43710.0,43773.6,43555.3,43623.1,2555.234,111563005.1419
2023-12-21 01:00:00,43623.1,43643.7,43390.8,43490.1,3433.83,149275402.0827
2023-12-21 02:00:00,43490.1,43619.9,43324.3,43421.3,3729.441,162069452.453
2023-12-21 03:00:00,43421.3,43725.4,43406.1,43678.3,3183.234,138857139.3614
2023-12-21 04:00:00,43678.3,43739.9,43628.0,43661.9,1661.671,72589092.4264
2023-12-21 05:00:00,43661.9,43730.0,43487.4,43537.1,1852.293,80760944.893
2023-12-21 06:00:00,43537.1,43877.0,43501.1,43850.0,3302.153,144288088.4221
2023-12-21 07:00:00,43850.0,43918.0,43752.9,43804.2,3567.438,156376968.849
2023-12-21 08:00:00,43804.2,43988.0,43703.4,43720.1,3995.025,175159407.6748
2023-12-21 09:00:00,43720.1,43795.9,43620.6,43795.9,3375.734,147557282.4718
2023-12-21 10:00:00,43795.9,44123.2,43790.0,44034.7,6235.246,273993672.3437
2023-12-21 11:00:00,44034.7,44174.1,43910.2,43969.3,5436.356,239387968.6717
2023-12-21 12:00:00,43969.3,44262.8,43965.6,44084.9,5692.869,251332363.539
2023-12-21 13:00:00,44084.9,44290.0,43978.0,44190.0,6198.611,273520152.1179
2023-12-21 14:00:00,44190.0,44258.0,43457.1,43535.8,16200.493,709773044.8513
2023-12-21 15:00:00,43535.8,43968.8,43388.7,43848.9,10269.978,448798376.3288
2023-12-21 16:00:00,43848.9,43945.9,43553.6,43700.0,5379.521,235231150.9838
2023-12-21 17:00:00,43700.0,43707.8,43394.1,43476.2,5279.947,229829227.7018
2023-12-21 18:00:00,43476.2,43671.7,43476.1,43620.6,2390.856,104213956.4381
2023-12-21 19:00:00,43620.6,43906.3,43438.6,43629.6,6336.718,276660480.6029
2023-12-21 20:00:00,43629.6,43850.0,43592.0,43849.9,4845.688,211908656.7837
2023-12-21 21:00:00,43849.9,44183.7,43743.7,44043.9,5993.886,263648129.5677
2023-12-21 22:00:00,44043.9,44067.3,43907.9,43980.1,2709.883,119216183.0155
2023-12-21 23:00:00,43980.1,43990.0,43826.2,43902.1,2443.087,107274316.5353
