timestamp,open,high,low,close,volume,turnover
2024-10-31 00:00:00,72386.3,72455.1,72077.3,72207.8,3262.75,235708812.3571
2024-10-31 01:00:00,72207.8,72507.8,72056.5,72412.1,2766.697,200080637.0292
2024-10-31 02:00:00,72412.1,72612.0,72230.0,72590.0,1906.595,138075486.5626
2024-10-31 03:00:00,72590.0,72638.3,72317.8,72377.8,2137.476,154922401.8047
2024-10-31 04:00:00,72377.8,72412.9,72244.0,72300.0,1592.125,115151997.1762
2024-10-31 05:00:00,72300.0,72418.0,72230.3,72312.2,1177.937,85180252.1419
2024-10-31 06:00:00,72312.2,72350.0,72150.0,72224.0,1944.28,140463733.4747
2024-10-31 07:00:00,72224.0,72506.7,72153.0,72436.0,2389.085,172929955.758
2024-10-31 08:00:00,72436.0,72473.0,72157.7,72299.0,2792.586,201880523.2091
2024-10-31 09:00:00,72299.0,72421.2,72269.7,72319.9,1506.568,109005913.91
2024-10-31 10:00:00,72319.9,72736.4,72234.8,72662.4,4267.363,309593560.4054
2024-10-31 11:00:00,72662.4,72691.7,72223.0,72223.1,4810.772,348161978.3862
2024-10-31 12:00:00,72223.1,72280.6,71882.3,72124.7,6192.696,446711800.6367
2024-10-31 13:00:00,72124.7,72189.9,71112.0,71324.1,14761.76,1056993922.3695
2024-10-31 14:00:00,71324.1,71395.0,70644.1,70780.1,24005.539,1704548426.9362
2024-10-31 15:00:00,70780.1,71100.6,70459.0,70654.5,11547.923,817205010.3822
2024-10-31 16:00:00,70654.5,70945.1,70388.0,70434.9,8326.113,587838531.5658
2024-10-31 17:00:00,70434.9,70847.0,70377.9,70828.4,5872.958,414917216.1788
2024-10-31 18:00:00,70828.4,70830.0,70067.0,70678.8,9991.279,703482042.3088
2024-10-31 19:00:00,70678.8,70809.9,70080.1,70144.8,6181.92,435645828.0951
2024-10-31 20:00:00,70144.8,70347.0,69719.3,70071.1,9706.85,679896022.3551
2024-10-31 21:00:00,70071.1,70585.0,69881.8,70491.5,4943.237,347192245.2357
2024-10-31 22:00:00,70491.5,70585.2,70210.0,70518.0,2785.946,196150390.0595
2024-10-31 23:00:00,70518.0,70688.0,70332.0,70332.3,2856.411,201518940.1268
