timestamp,open,high,low,close,volume,turnover
2025-05-20 00:00:00,105538.0,106560.0,105531.0,105685.8,9577.812,1015032272.8016
2025-05-20 01:00:00,105685.8,106771.7,105661.7,106412.9,5317.314,565049747.1127
2025-05-20 02:00:00,106412.9,106844.4,105964.0,106079.1,7297.469,776490320.8849
2025-05-20 03:00:00,106079.1,106155.7,105471.6,105718.4,4386.475,464332362.8037
2025-05-20 04:00:00,105718.4,106215.9,105487.7,106179.9,3377.607,357374348.9645
2025-05-20 05:00:00,106179.9,106379.9,106027.8,106078.3,2974.322,315892180.5432
2025-05-20 06:00:00,106078.3,106186.4,105333.7,105409.4,3529.541,372715472.6721
2025-05-20 07:00:00,105409.4,105698.5,104842.4,104958.2,4593.292,483293364.9219
2025-05-20 08:00:00,104958.2,105187.0,104807.7,105163.3,2895.662,304092746.3588
2025-05-20 09:00:00,105163.3,105341.0,105118.7,105231.0,1654.454,174126342.7145
2025-05-20 10:00:00,105231.0,105375.0,104948.6,104969.4,2053.568,215828649.2167
2025-05-20 11:00:00,104969.4,105301.8,104865.8,105163.1,2189.639,230104789.9246
2025-05-20 12:00:00,105163.1,105169.7,104600.0,104717.9,3716.772,389582225.8561
2025-05-20 13:00:00,104717.9,104816.2,104125.4,104396.8,6731.429,702729854.4123
2025-05-20 14:00:00,104396.8,104935.8,104233.7,104480.4,6707.957,701916406.0441
2025-05-20 15:00:00,104480.4,105353.7,104434.9,105287.3,3610.227,379105770.1593
2025-05-20 16:00:00,105287.3,105481.0,105030.0,105162.1,2304.977,242652903.3855
2025-05-20 17:00:00,105162.1,106299.8,105161.8,106150.0,6955.443,737033199.9296
2025-05-20 18:00:00,106150.0,106368.3,105166.0,105230.7,7746.63,819501454.7133
2025-05-20 19:00:00,105230.7,107237.1,105157.1,106986.0,12974.996,1381738256.4848
2025-05-20 20:00:00,106986.0,107292.4,106340.5,106867.1,8487.192,906507776.1967
2025-05-20 21:00:00,106867.1,107194.2,106088.0,106570.5,4997.78,532615248.0334
2025-05-20 22:00:00,106570.5,106845.0,105888.0,106730.1,5017.616,533609448.9522
2025-05-20 23:00:00,106730.1,107159.3,106577.0,106808.2,4488.696,479661356.526
