timestamp,open,high,low,close,volume,turnover
2024-03-28 00:00:00,69548.6,70104.1,69460.3,69760.0,5435.599,379397836.9186
2024-03-28 01:00:00,69760.0,69824.3,69348.5,69511.0,2328.875,161999484.3355
2024-03-28 02:00:00,69511.0,69644.7,68955.0,69219.3,3249.312,225027333.7419
2024-03-28 03:00:00,69219.3,69444.0,69115.8,69356.3,2664.05,184556182.5333
2024-03-28 04:00:00,69356.3,69859.2,69337.2,69801.2,4355.564,303404370.4078
2024-03-28 05:00:00,69801.2,70024.1,69675.4,69794.1,2627.343,183446208.6544
2024-03-28 06:00:00,69794.1,70482.9,69720.0,70428.6,6505.366,456546857.9563
2024-03-28 07:00:00,70428.6,70549.9,70261.4,70467.0,3982.521,280437278.5215
2024-03-28 08:00:00,70467.0,70939.9,70352.5,70638.1,4947.789,349597856.3767
2024-03-28 09:00:00,70638.1,71023.5,70575.4,70638.4,4009.596,283803925.6782
2024-03-28 10:00:00,70638.4,70944.5,70404.8,70889.3,3924.644,277234327.8306
2024-03-28 11:00:00,70889.3,71084.0,70596.9,70733.0,4666.503,330556823.7665
2024-03-28 12:00:00,70733.0,70964.4,70415.5,70930.0,4354.267,307506201.8266
2024-03-28 13:00:00,70930.0,71473.6,70485.5,70934.3,12466.2,885080757.6653
2024-03-28 14:00:00,70934.3,71615.8,70736.1,71597.5,9703.023,691373934.5841
2024-03-28 15:00:00,71597.5,71597.5,71020.1,71349.9,5948.62,424104651.9024
2024-03-28 16:00:00,71349.9,71393.8,70574.5,70752.2,6019.11,426762105.9549
2024-03-28 17:00:00,70752.2,70925.8,70528.9,70875.4,2654.402,187772602.6347
2024-03-28 18:00:00,70875.4,71057.1,70452.6,70616.0,2736.417,193611813.197
2024-03-28 19:00:00,70616.0,70987.7,70551.6,70859.7,2725.319,193010581.1319
2024-03-28 20:00:00,70859.7,70936.6,70675.7,70735.6,1044.507,73931811.2788
2024-03-28 21:00:00,70735.6,70992.8,70708.0,70850.1,1291.358,91545700.7806
2024-03-28 22:00:00,70850.1,70955.0,70594.0,70913.9,1803.927,127675787.5721
2024-03-28 23:00:00,70913.9,71165.0,70750.0,70858.8,2053.694,145737247.5158
