timestamp,open,high,low,close,volume,turnover
2021-04-18 00:00:00,60065.5,60415.5,59406.0,59551.5,1011.792,60253731.288
2021-04-18 01:00:00,59551.5,59840.5,59119.5,59430.0,911.842,54190770.06
2021-04-18 02:00:00,59430.0,59616.0,58749.0,59000.0,1136.985,67082115.0
2021-04-18 03:00:00,59000.0,59129.0,50500.0,54771.0,38088.26,2086132088.46
2021-04-18 04:00:00,54771.0,55926.0,53863.5,54850.5,9034.123,495526163.6115
2021-04-18 05:00:00,54850.5,55738.0,54716.5,55555.0,1363.012,75722131.66
2021-04-18 06:00:00,55555.0,56321.0,55296.0,55699.0,979.52,54558284.48
2021-04-18 07:00:00,55699.0,56428.5,55699.0,56097.5,693.746,38917416.235
2021-04-18 08:00:00,56097.5,56442.0,54608.0,54952.5,2144.811,117862726.4775
2021-04-18 09:00:00,54952.5,55286.0,54090.5,55000.0,2613.719,143754545.0
2021-04-18 10:00:00,55000.0,55315.0,54550.0,54654.5,1111.559,60751701.3655
2021-04-18 11:00:00,54654.5,55063.5,53116.5,53320.0,1994.057,106323119.24
2021-04-18 12:00:00,53320.0,54900.0,53285.5,54885.0,1976.402,108474823.77
2021-04-18 13:00:00,54885.0,55248.0,54601.5,55093.0,763.417,42058932.781
2021-04-18 14:00:00,55093.0,55660.0,54957.0,55098.5,640.514,35291360.629
2021-04-18 15:00:00,55098.5,55495.0,54711.0,55402.5,681.62,37763452.05
2021-04-18 16:00:00,55402.5,55947.0,55275.5,55394.5,1095.865,60704893.7425
2021-04-18 17:00:00,55394.5,55633.0,54911.0,55156.0,560.449,30912125.044
2021-04-18 18:00:00,55156.0,55663.5,55025.0,55480.5,390.928,21688880.904
2021-04-18 19:00:00,55480.5,55776.5,55319.0,55704.5,364.856,20324121.052
2021-04-18 20:00:00,55704.5,56241.0,55704.5,56131.0,451.257,25329506.667
2021-04-18 21:00:00,56131.0,56335.0,55557.5,56275.0,610.471,34354255.525
2021-04-18 22:00:00,56275.0,56659.0,55990.0,56522.5,474.858,26840161.305
2021-04-18 23:00:00,56522.5,56549.5,56018.5,56100.0,366.997,20588531.7
