timestamp,open,high,low,close,volume,turnover
2023-02-01 00:00:00,23130.0,23171.0,22973.0,23070.5,4146.133,95633681.307
2023-02-01 01:00:00,23070.5,23179.5,23050.0,23118.5,2956.916,68360642.8615
2023-02-01 02:00:00,23118.5,23125.5,23074.5,23102.5,1172.997,27087708.6385
2023-02-01 03:00:00,23102.5,23130.5,23040.0,23130.0,1645.846,37995508.6815
2023-02-01 04:00:00,23130.0,23155.5,23109.0,23134.5,1747.514,40432608.899
2023-02-01 05:00:00,23134.5,23164.5,23105.5,23111.5,1056.026,24436334.7065
2023-02-01 06:00:00,23111.5,23125.0,23039.5,23058.0,2395.075,55284809.3175
2023-02-01 07:00:00,23058.0,23110.0,23009.0,23072.5,2735.5,63070246.535
2023-02-01 08:00:00,23072.5,23083.0,22925.0,22980.0,5780.268,132920729.695
2023-02-01 09:00:00,22980.0,23020.0,22910.0,22994.0,2598.115,59686310.662
2023-02-01 10:00:00,22994.0,23011.0,22947.0,22994.0,1755.868,40362304.476
2023-02-01 11:00:00,22994.0,23102.5,22991.0,23079.5,3469.955,80019563.3205
2023-02-01 12:00:00,23079.5,23107.0,23045.5,23056.5,1896.264,43766777.738
2023-02-01 13:00:00,23056.5,23142.0,23015.5,23079.5,3519.803,81290686.3535
2023-02-01 14:00:00,23079.5,23137.5,23027.5,23092.0,4053.46,93624882.0785
2023-02-01 15:00:00,23092.0,23113.0,22940.5,22979.5,5738.021,132089331.2375
2023-02-01 16:00:00,22979.5,23037.0,22914.0,23001.5,4045.118,92994055.982
2023-02-01 17:00:00,23001.5,23039.5,22931.0,22997.0,2754.958,63338826.132
2023-02-01 18:00:00,22997.0,23137.5,22951.5,23079.5,6734.987,155333341.4415
2023-02-01 19:00:00,23079.5,23497.5,22755.0,23381.0,55549.888,1285350394.4265
2023-02-01 20:00:00,23381.0,23658.0,23315.0,23568.5,24208.637,568796580.984
2023-02-01 21:00:00,23568.5,23798.5,23532.5,23686.0,16277.622,385781120.81
2023-02-01 22:00:00,23686.0,23866.0,23649.5,23715.5,7079.241,168063397.166
2023-02-01 23:00:00,23715.5,23791.0,23685.5,23729.5,4124.411,97905354.835
