timestamp,open,high,low,close,volume,turnover
2024-01-06 00:00:00,44156.8,44229.4,43979.3,44072.7,2575.357,113583010.9176
2024-01-06 01:00:00,44072.7,44100.0,43910.0,43977.8,1998.585,87935278.1931
2024-01-06 02:00:00,43977.8,44024.6,43835.1,43903.1,2245.474,98606062.8644
2024-01-06 03:00:00,43903.1,44027.9,43814.2,43934.0,1758.206,77224991.4187
2024-01-06 04:00:00,43934.0,43977.5,43841.7,43860.2,931.363,40889955.2255
2024-01-06 05:00:00,43860.2,43882.8,43603.0,43710.8,3726.614,163027144.6575
2024-01-06 06:00:00,43710.8,43715.8,43440.0,43472.1,3779.834,164714439.0479
2024-01-06 07:00:00,43472.1,43688.0,43400.7,43671.1,3573.92,155589735.9811
2024-01-06 08:00:00,43671.1,43775.0,43574.1,43715.8,2426.426,105963958.5048
2024-01-06 09:00:00,43715.8,43783.6,43654.0,43669.0,1376.433,60173844.5914
2024-01-06 10:00:00,43669.0,43789.9,43599.1,43709.0,1540.521,67299736.3513
2024-01-06 11:00:00,43709.0,43720.0,43630.0,43683.6,944.294,41243055.3146
2024-01-06 12:00:00,43683.6,43765.0,43525.5,43621.4,2019.197,88146063.8559
2024-01-06 13:00:00,43621.4,43750.0,43550.0,43715.2,1551.174,67739440.9691
2024-01-06 14:00:00,43715.2,43935.5,43715.0,43839.2,4277.677,187571892.3956
2024-01-06 15:00:00,43839.2,43908.0,43793.5,43872.1,1441.303,63217023.6848
2024-01-06 16:00:00,43872.1,43981.0,43833.0,43880.1,1930.698,84777857.3169
2024-01-06 17:00:00,43880.1,44020.0,43849.5,43974.4,1701.751,74782680.7123
2024-01-06 18:00:00,43974.4,44168.6,43885.0,44009.9,3566.988,157061804.9735
2024-01-06 19:00:00,44009.9,44028.0,43832.6,43914.0,1939.081,85149907.639
2024-01-06 20:00:00,43914.0,43967.8,43548.5,43825.6,4145.24,181514667.8317
2024-01-06 21:00:00,43825.6,43949.4,43714.2,43893.5,1884.568,82638702.1132
2024-01-06 22:00:00,43893.5,43930.0,43739.7,43882.0,1428.847,62654203.3362
2024-01-06 23:00:00,43882.0,43992.5,43722.5,43972.4,1558.539,68345035.678
