timestamp,open,high,low,close,volume,turnover
2023-11-08 00:00:00,35424.5,35442.2,35277.7,35395.0,3118.306,110277938.0194
2023-11-08 01:00:00,35395.0,35452.7,35367.4,35400.7,1611.463,57064166.2711
2023-11-08 02:00:00,35400.7,35410.6,35312.5,35332.6,1513.804,53547762.6268
2023-11-08 03:00:00,35332.6,35353.5,35251.2,35298.8,2081.22,73468928.3006
2023-11-08 04:00:00,35298.8,35376.3,35276.3,35369.6,1726.246,60998734.8202
2023-11-08 05:00:00,35369.6,35394.0,35270.0,35286.6,2239.504,79086274.7603
2023-11-08 06:00:00,35286.6,35346.0,35160.0,35303.0,4077.9,143776435.1823
2023-11-08 07:00:00,35303.0,35347.7,35225.7,35250.3,2288.955,80773721.6221
2023-11-08 08:00:00,35250.3,35358.8,35211.0,35326.9,2772.139,97832405.8613
2023-11-08 09:00:00,35326.9,35362.0,35305.0,35322.1,1440.053,50881150.3426
2023-11-08 10:00:00,35322.1,35443.3,35317.0,35419.3,3159.936,111850015.8903
2023-11-08 11:00:00,35419.3,35464.8,35337.1,35356.2,2194.48,77677159.4189
2023-11-08 12:00:00,35356.2,35427.5,35337.4,35418.4,2156.982,76318475.2505
2023-11-08 13:00:00,35418.4,35503.9,35320.0,35436.4,4505.45,159487626.9681
2023-11-08 14:00:00,35436.4,35460.8,35271.8,35328.1,5174.121,182934831.7636
2023-11-08 15:00:00,35328.1,35350.0,35075.0,35238.9,9258.049,325960572.3131
2023-11-08 16:00:00,35238.9,35534.9,35200.0,35436.3,7216.906,255302678.7775
2023-11-08 17:00:00,35436.3,35466.0,35240.2,35334.2,5038.806,178073916.4022
2023-11-08 18:00:00,35334.2,35676.8,35303.6,35622.2,7190.205,255357236.042
2023-11-08 19:00:00,35622.2,35821.4,35563.2,35650.9,10100.199,360428151.7259
2023-11-08 20:00:00,35650.9,35798.5,35465.0,35635.4,8061.367,287298362.5772
2023-11-08 21:00:00,35635.4,36000.0,35401.0,35596.7,20980.768,748289091.4925
2023-11-08 22:00:00,35596.7,36046.0,35588.9,35811.4,16672.852,597109975.006
2023-11-08 23:00:00,35811.4,36187.7,35619.8,35641.7,17477.075,626868505.8096
