timestamp,open,high,low,close,volume,turnover
2023-03-02 00:00:00,23630.0,23788.2,23590.5,23599.9,5980.009,141653850.129
2023-03-02 01:00:00,23599.9,23632.9,23433.4,23509.9,6763.161,159136433.8583
2023-03-02 02:00:00,23509.9,23544.2,23450.0,23493.4,2062.078,48457123.4564
2023-03-02 03:00:00,23493.4,23508.3,23422.0,23495.1,2137.335,50177779.3103
2023-03-02 04:00:00,23495.1,23539.5,23470.0,23536.4,1266.363,29768690.4678
2023-03-02 05:00:00,23536.4,23536.4,23406.8,23443.1,2143.656,50305411.8231
2023-03-02 06:00:00,23443.1,23470.0,23371.2,23434.1,3320.097,77798601.3424
2023-03-02 07:00:00,23434.1,23439.4,23333.3,23388.4,3559.159,83217274.21
2023-03-02 08:00:00,23388.4,23476.8,23348.1,23439.8,5306.054,124301267.1714
2023-03-02 09:00:00,23439.8,23466.9,23382.5,23395.8,2011.089,47113173.4309
2023-03-02 10:00:00,23395.8,23413.0,23337.2,23371.8,2931.508,68538554.623
2023-03-02 11:00:00,23371.8,23425.0,23357.0,23412.4,1951.983,45656540.8198
2023-03-02 12:00:00,23412.4,23428.1,23310.1,23352.4,4312.107,100722122.1897
2023-03-02 13:00:00,23352.4,23400.0,23231.8,23304.9,9566.868,223125189.8076
2023-03-02 14:00:00,23304.9,23338.2,23186.4,23307.0,10741.251,249871430.6099
2023-03-02 15:00:00,23307.0,23372.9,23266.0,23355.0,6143.396,143354794.0326
2023-03-02 16:00:00,23355.0,23377.0,23250.0,23277.5,4053.706,94493263.613
2023-03-02 17:00:00,23277.5,23315.5,23223.1,23268.8,4258.188,99075431.0788
2023-03-02 18:00:00,23268.8,23461.5,23256.8,23443.3,7197.851,168267076.5757
2023-03-02 19:00:00,23443.3,23502.4,23386.5,23464.6,6894.419,161731164.1079
2023-03-02 20:00:00,23464.6,23567.0,23422.0,23460.0,6251.259,146857460.0749
2023-03-02 21:00:00,23460.0,23471.2,23380.5,23412.6,3378.152,79151087.8583
2023-03-02 22:00:00,23412.6,23550.0,23408.9,23460.2,3422.58,80398057.1136
2023-03-02 23:00:00,23460.2,23498.5,23422.6,23462.5,2515.305,59009444.1832
