timestamp,open,high,low,close,volume,turnover
2025-05-14 00:00:00,104070.6,104073.6,103713.6,103856.7,1581.448,164281570.117
2025-05-14 01:00:00,103856.7,104030.1,103624.5,103680.3,2416.642,250971846.5715
2025-05-14 02:00:00,103680.3,103738.7,103437.1,103670.0,2047.349,212106692.9338
2025-05-14 03:00:00,103670.0,103728.0,103400.0,103534.4,882.014,91308751.8499
2025-05-14 04:00:00,103534.4,103821.3,103420.0,103716.2,1696.646,175883320.4856
2025-05-14 05:00:00,103716.2,103953.0,103655.0,103860.2,1742.355,180863432.7705
2025-05-14 06:00:00,103860.2,103914.1,103607.3,103710.0,1082.179,112268444.5555
2025-05-14 07:00:00,103710.0,103752.9,103335.2,103664.3,1715.932,177641824.59
2025-05-14 08:00:00,103664.3,103835.0,103150.0,103157.6,3943.112,408046597.4238
2025-05-14 09:00:00,103157.6,103455.5,102803.4,103435.9,4698.792,484502101.204
2025-05-14 10:00:00,103435.9,103886.4,103400.8,103668.2,3101.592,321542625.6918
2025-05-14 11:00:00,103668.2,104138.6,103668.2,103908.2,2308.814,239968590.1489
2025-05-14 12:00:00,103908.2,104169.9,103861.2,103965.0,2298.677,239170422.3681
2025-05-14 13:00:00,103965.0,104325.6,103436.0,103895.5,7065.972,734018299.1026
2025-05-14 14:00:00,103895.5,103900.0,102821.4,103190.7,9617.018,993097702.5555
2025-05-14 15:00:00,103190.7,103484.0,102770.1,103455.9,4504.942,464568002.4216
2025-05-14 16:00:00,103455.9,103592.9,103103.5,103308.0,3230.514,334074740.3391
2025-05-14 17:00:00,103308.0,103365.9,102550.0,103209.7,5057.116,520270696.7281
2025-05-14 18:00:00,103209.7,103500.0,102976.0,103478.0,2614.182,269948578.5549
2025-05-14 19:00:00,103478.0,103668.8,103193.1,103279.4,1667.093,172495400.5005
2025-05-14 20:00:00,103279.4,103613.3,103238.6,103493.7,838.672,86731044.2408
2025-05-14 21:00:00,103493.7,103620.3,103367.6,103595.9,881.292,91202958.2004
2025-05-14 22:00:00,103595.9,103614.9,103381.2,103450.0,699.151,72331673.2715
2025-05-14 23:00:00,103450.0,103560.8,103300.0,103445.0,780.321,80727268.333
