timestamp,open,high,low,close,volume,turnover
2021-05-25 00:00:00,38817.0,39800.0,38542.5,39429.5,1442.46,56875476.57
2021-05-25 01:00:00,39429.5,39567.5,38696.5,38838.5,1056.938,41049886.513
2021-05-25 02:00:00,38838.5,38927.5,38075.0,38140.5,1191.477,45443528.5185
2021-05-25 03:00:00,38140.5,38426.0,37850.0,38344.0,1241.244,47594259.936
2021-05-25 04:00:00,38344.0,38681.5,37666.5,38369.0,1659.119,63658736.911
2021-05-25 05:00:00,38369.0,38430.0,37876.0,38349.0,854.032,32751273.168
2021-05-25 06:00:00,38349.0,39184.0,38133.0,38881.5,1296.393,50405704.4295
2021-05-25 07:00:00,38881.5,39169.5,38640.0,38967.0,1038.49,40466839.83
2021-05-25 08:00:00,38967.0,39097.0,38051.5,38148.5,1952.372,74480063.242
2021-05-25 09:00:00,38148.5,38264.5,37783.5,37965.0,1130.396,42915484.14
2021-05-25 10:00:00,37965.0,37965.0,36685.5,37124.5,3454.057,128230139.0965
2021-05-25 11:00:00,37124.5,37454.0,36533.0,36570.5,2295.215,83937160.1575
2021-05-25 12:00:00,36570.5,37200.0,36466.5,37114.5,2622.332,97326541.014
2021-05-25 13:00:00,37114.5,37870.0,36929.5,37481.5,2472.768,92683053.792
2021-05-25 14:00:00,37481.5,38134.0,37369.5,37661.0,2488.951,93736383.611
2021-05-25 15:00:00,37661.0,38480.0,37136.0,38248.5,5296.32,202576295.52
2021-05-25 16:00:00,38248.5,38283.5,37682.0,37817.0,1825.584,69038110.128
2021-05-25 17:00:00,37817.0,38039.0,37515.0,37942.0,1014.453,38490375.726
2021-05-25 18:00:00,37942.0,38278.0,37757.0,37895.5,764.972,28988996.426
2021-05-25 19:00:00,37895.5,37968.5,37155.0,37296.0,1339.289,49950122.544
2021-05-25 20:00:00,37296.0,37789.0,37277.5,37617.0,644.403,24240507.651
2021-05-25 21:00:00,37617.0,38121.0,37450.0,37949.5,590.986,22427623.207
2021-05-25 22:00:00,37949.5,38728.5,37930.0,38413.5,1298.995,49898944.4325
2021-05-25 23:00:00,38413.5,38472.5,37996.5,38348.0,924.264,35443675.872
