timestamp,open,high,low,close,volume,turnover
2023-08-08 00:00:00,29200.0,29248.9,29174.3,29248.8,1406.232,41062303.6406
2023-08-08 01:00:00,29248.8,29248.9,29130.3,29137.2,1690.889,49326131.1258
2023-08-08 02:00:00,29137.2,29190.0,29126.4,29156.1,1009.088,29426744.3229
2023-08-08 03:00:00,29156.1,29195.4,29156.1,29181.8,698.81,20393556.272
2023-08-08 04:00:00,29181.8,29219.9,29174.5,29210.3,996.795,29109104.1487
2023-08-08 05:00:00,29210.3,29330.0,29210.3,29231.8,4545.443,133037678.2431
2023-08-08 06:00:00,29231.8,29259.8,29207.7,29207.7,1529.593,44722062.5264
2023-08-08 07:00:00,29207.7,29217.6,29174.6,29174.6,1498.608,43751921.7335
2023-08-08 08:00:00,29174.6,29193.0,29167.0,29167.0,998.116,29123010.7049
2023-08-08 09:00:00,29167.0,29204.3,29158.3,29187.7,1292.172,37708200.5827
2023-08-08 10:00:00,29187.7,29311.6,29184.8,29286.0,3530.273,103291483.7472
2023-08-08 11:00:00,29286.0,29432.8,29259.6,29425.6,11048.252,324289140.1714
2023-08-08 12:00:00,29425.6,29584.9,29347.8,29559.9,17048.528,502513556.5841
2023-08-08 13:00:00,29559.9,29673.4,29333.6,29344.8,19196.09,566253483.1293
2023-08-08 14:00:00,29344.8,29529.9,29343.5,29424.1,6748.223,198605393.9787
2023-08-08 15:00:00,29424.1,29600.0,29424.0,29521.1,6177.86,182439794.1897
2023-08-08 16:00:00,29521.1,29825.0,29518.8,29729.9,17174.247,509811512.0634
2023-08-08 17:00:00,29729.9,29865.1,29675.7,29791.3,9423.402,280507305.6319
2023-08-08 18:00:00,29791.3,29947.7,29742.1,29829.9,11578.878,345666014.1935
2023-08-08 19:00:00,29829.9,29932.0,29813.6,29863.7,4752.034,141972633.9218
2023-08-08 20:00:00,29863.7,29990.0,29824.9,29964.0,7080.352,211956863.2378
2023-08-08 21:00:00,29964.0,30265.8,29781.2,29843.5,20376.684,611367590.8066
2023-08-08 22:00:00,29843.5,29877.8,29662.0,29755.1,8945.986,266255495.4446
2023-08-08 23:00:00,29755.1,29814.0,29745.0,29755.1,2404.964,71621399.3121
