timestamp,open,high,low,close,volume,turnover
2024-07-26 00:00:00,65767.6,66417.6,65695.0,66348.0,4990.733,329773306.3236
2024-07-26 01:00:00,66348.0,66550.0,66185.3,66400.0,4036.82,267925864.6452
2024-07-26 02:00:00,66400.0,67199.8,66361.5,66977.1,10138.344,677511802.3279
2024-07-26 03:00:00,66977.1,67467.0,66900.0,67010.5,7865.266,528363309.0777
2024-07-26 04:00:00,67010.5,67096.0,66865.2,67045.1,3582.606,239922616.0601
2024-07-26 05:00:00,67045.1,67075.0,66835.5,66896.1,1953.456,130717499.6404
2024-07-26 06:00:00,66896.1,67132.1,66855.0,67026.1,1811.114,121358650.0865
2024-07-26 07:00:00,67026.1,67153.9,66855.0,66875.9,2773.942,185799721.8287
2024-07-26 08:00:00,66875.9,67116.7,66875.9,67072.4,1588.603,106473087.8371
2024-07-26 09:00:00,67072.4,67500.0,67046.0,67274.6,4762.707,320548257.9176
2024-07-26 10:00:00,67274.6,67389.7,67133.0,67285.7,3178.42,213825886.0412
2024-07-26 11:00:00,67285.7,67349.0,67110.3,67295.0,2157.059,144988716.7003
2024-07-26 12:00:00,67295.0,67387.4,67036.1,67284.5,3864.567,259672422.0568
2024-07-26 13:00:00,67284.5,68012.8,67122.1,67860.6,12297.995,831715913.7331
2024-07-26 14:00:00,67860.6,67979.6,66857.6,67302.2,12597.785,848531733.487
2024-07-26 15:00:00,67302.2,67739.9,67248.7,67529.0,6007.765,405699939.4572
2024-07-26 16:00:00,67529.0,67650.0,67335.3,67369.9,2694.727,181958258.1872
2024-07-26 17:00:00,67369.9,67578.3,67270.4,67343.5,2461.936,165872412.8023
2024-07-26 18:00:00,67343.5,67580.0,67303.7,67543.0,2510.262,169340811.5023
2024-07-26 19:00:00,67543.0,68136.3,67514.5,67958.2,5586.978,379091081.6812
2024-07-26 20:00:00,67958.2,67974.9,67370.5,67404.8,4662.683,315238252.1125
2024-07-26 21:00:00,67404.8,68212.6,67395.0,67920.5,5908.069,401146545.2474
2024-07-26 22:00:00,67920.5,68083.1,67828.1,67911.0,2256.082,153258835.9487
2024-07-26 23:00:00,67911.0,67950.0,67800.1,67881.2,1190.963,80825374.2824
