timestamp,open,high,low,close,volume,turnover
2023-10-06 00:00:00,27397.3,27457.9,27386.0,27447.9,1851.656,50782938.952
2023-10-06 01:00:00,27447.9,27530.0,27444.0,27503.4,3100.087,85232979.9253
2023-10-06 02:00:00,27503.4,27575.0,27503.4,27527.6,3142.153,86546394.0912
2023-10-06 03:00:00,27527.6,27566.4,27520.0,27547.0,1048.421,28880222.5743
2023-10-06 04:00:00,27547.0,27550.1,27480.0,27517.5,1799.728,49513948.2652
2023-10-06 05:00:00,27517.5,27519.2,27459.8,27486.9,1346.741,37009028.4252
2023-10-06 06:00:00,27486.9,27505.5,27443.4,27477.5,1491.514,40978491.0084
2023-10-06 07:00:00,27477.5,27640.0,27468.0,27625.4,5053.707,139368194.2454
2023-10-06 08:00:00,27625.4,27659.6,27588.3,27599.9,4210.088,116285220.3171
2023-10-06 09:00:00,27599.9,27692.9,27573.0,27675.3,3709.618,102552780.5345
2023-10-06 10:00:00,27675.3,27788.0,27653.0,27657.0,6604.811,183085134.5612
2023-10-06 11:00:00,27657.0,27761.9,27602.3,27748.0,4480.77,123998120.5726
2023-10-06 12:00:00,27748.0,27755.0,27165.4,27231.4,25134.244,689444505.8771
2023-10-06 13:00:00,27231.4,27696.2,27132.0,27510.9,24205.726,663591771.8505
2023-10-06 14:00:00,27510.9,27695.0,27451.0,27655.5,9838.307,271414769.0772
2023-10-06 15:00:00,27655.5,28043.1,27620.0,27931.0,21019.722,585628265.0008
2023-10-06 16:00:00,27931.0,28014.4,27787.4,27864.2,11023.43,307459487.9526
2023-10-06 17:00:00,27864.2,27995.3,27773.8,27945.9,6166.941,172029073.0187
2023-10-06 18:00:00,27945.9,27980.0,27851.4,27889.6,3875.134,108146613.5782
2023-10-06 19:00:00,27889.6,28029.8,27860.1,27936.9,5117.39,143064073.8004
2023-10-06 20:00:00,27936.9,28003.8,27876.4,27966.8,2676.461,74804819.5761
2023-10-06 21:00:00,27966.8,28285.0,27913.9,28023.6,12263.073,344909876.4502
2023-10-06 22:00:00,28023.6,28120.0,27953.1,27957.3,5057.794,141799854.903
2023-10-06 23:00:00,27957.3,27969.8,27858.6,27912.5,5156.258,143891061.0878
