timestamp,open,high,low,close,volume,turnover
2022-12-28 00:00:00,16709.0,16717.0,16663.5,16684.0,2182.533,36433006.095
2022-12-28 01:00:00,16684.0,16749.5,16645.0,16696.5,4032.225,67341444.87
2022-12-28 02:00:00,16696.5,16708.5,16677.5,16680.5,820.913,13700033.247
2022-12-28 03:00:00,16680.5,16687.0,16555.0,16647.5,9787.652,162628321.0045
2022-12-28 04:00:00,16647.5,16670.0,16638.0,16656.0,1436.727,23926728.8325
2022-12-28 05:00:00,16656.0,16663.0,16583.0,16597.5,4455.956,74036411.983
2022-12-28 06:00:00,16597.5,16617.5,16592.5,16612.5,2057.261,34163649.654
2022-12-28 07:00:00,16612.5,16650.0,16612.0,16647.0,2005.519,33369845.7955
2022-12-28 08:00:00,16647.0,16665.5,16633.5,16641.5,1769.056,29450077.5145
2022-12-28 09:00:00,16641.5,16676.0,16627.0,16654.0,1880.937,31324722.8565
2022-12-28 10:00:00,16654.0,16674.0,16641.5,16662.5,1720.766,28660469.9275
2022-12-28 11:00:00,16662.5,16680.5,16657.0,16674.0,1933.674,32232838.101
2022-12-28 12:00:00,16674.0,16678.5,16650.0,16650.0,1774.407,29565766.68
2022-12-28 13:00:00,16650.0,16655.0,16632.0,16645.0,1818.746,30273248.502
2022-12-28 14:00:00,16645.0,16762.0,16624.0,16733.0,11318.151,189118239.7295
2022-12-28 15:00:00,16733.0,16778.0,16570.0,16577.0,15828.897,263863527.0825
2022-12-28 16:00:00,16577.0,16623.0,16566.0,16602.0,6124.312,101633864.1975
2022-12-28 17:00:00,16602.0,16652.0,16586.0,16638.5,3218.345,53501933.2325
2022-12-28 18:00:00,16638.5,16663.0,16616.5,16634.0,2263.576,37665996.491
2022-12-28 19:00:00,16634.0,16644.0,16587.5,16592.5,1915.566,31814475.1345
2022-12-28 20:00:00,16592.5,16613.0,16572.0,16595.5,2143.74,35570497.662
2022-12-28 21:00:00,16595.5,16596.5,16469.5,16534.0,13539.368,223634068.144
2022-12-28 22:00:00,16534.0,16540.0,16480.5,16521.0,3901.961,64408182.3505
2022-12-28 23:00:00,16521.0,16555.5,16514.5,16546.5,2403.005,39744954.2275
