timestamp,open,high,low,close,volume,turnover
2023-04-23 00:00:00,27799.2,27800.0,27399.2,27534.8,9777.182,269474776.6748
2023-04-23 01:00:00,27534.8,27649.0,27457.7,27538.7,4933.726,135974379.385
2023-04-23 02:00:00,27538.7,27600.0,27470.8,27577.5,2150.596,59233174.3578
2023-04-23 03:00:00,27577.5,27634.0,27513.9,27556.3,2461.175,67842781.2329
2023-04-23 04:00:00,27556.3,27614.5,27541.7,27597.1,1259.738,34739038.8269
2023-04-23 05:00:00,27597.1,27604.0,27520.1,27575.6,1778.88,49034153.4558
2023-04-23 06:00:00,27575.6,27621.0,27559.4,27582.6,1638.948,45216833.1487
2023-04-23 07:00:00,27582.6,27744.6,27540.0,27706.0,5338.377,147638644.637
2023-04-23 08:00:00,27706.0,27756.7,27658.6,27698.8,3250.782,90062038.6625
2023-04-23 09:00:00,27698.8,27715.0,27566.1,27621.0,3876.938,107137404.9136
2023-04-23 10:00:00,27621.0,27638.7,27464.3,27519.6,5690.238,156731118.4756
2023-04-23 11:00:00,27519.6,27630.3,27501.0,27630.0,3038.333,83753522.7453
2023-04-23 12:00:00,27630.0,27726.7,27576.6,27591.0,4396.074,121523824.5435
2023-04-23 13:00:00,27591.0,27650.0,27562.0,27617.5,2391.604,66019878.4658
2023-04-23 14:00:00,27617.5,27666.8,27486.0,27537.2,4069.806,112214820.5791
2023-04-23 15:00:00,27537.2,27566.8,27302.2,27459.5,10673.85,292716008.8049
2023-04-23 16:00:00,27459.5,27678.3,27352.5,27567.1,7356.622,202638894.3188
2023-04-23 17:00:00,27567.1,27620.0,27468.0,27501.2,3130.214,86207589.8443
2023-04-23 18:00:00,27501.2,27527.8,27320.0,27440.2,6037.239,165576520.5012
2023-04-23 19:00:00,27440.2,27515.0,27398.5,27446.8,2752.058,75586096.3432
2023-04-23 20:00:00,27446.8,27534.9,27386.7,27489.0,2093.626,57516745.7139
2023-04-23 21:00:00,27489.0,27541.7,27477.5,27500.1,1210.067,33285291.5669
2023-04-23 22:00:00,27500.1,27635.1,27413.1,27585.0,3554.497,97903973.0369
2023-04-23 23:00:00,27585.0,27648.0,27535.6,27572.8,2563.68,70744325.8981
