timestamp,open,high,low,close,volume,turnover
2024-10-17 00:00:00,67595.1,67921.0,67554.2,67687.8,2664.94,180568728.1467
2024-10-17 01:00:00,67687.8,67877.6,67357.0,67876.8,4238.768,286547431.726
2024-10-17 02:00:00,67876.8,67880.0,67368.0,67450.1,2482.788,167769600.886
2024-10-17 03:00:00,67450.1,67678.0,67418.0,67573.1,1457.008,98409708.9896
2024-10-17 04:00:00,67573.1,67573.1,67227.8,67240.7,2731.644,183986905.7824
2024-10-17 05:00:00,67240.7,67450.0,67233.9,67315.4,2088.04,140614411.9674
2024-10-17 06:00:00,67315.4,67473.3,67070.9,67135.2,3024.418,203511255.2056
2024-10-17 07:00:00,67135.2,67279.5,67050.0,67272.7,3242.791,217782065.5108
2024-10-17 08:00:00,67272.7,67467.1,67150.1,67430.6,2749.441,185130797.3411
2024-10-17 09:00:00,67430.6,67515.0,67147.3,67167.6,2800.897,188593060.0524
2024-10-17 10:00:00,67167.6,67271.7,66800.0,67192.2,7161.195,479955870.4983
2024-10-17 11:00:00,67192.2,67272.2,66787.5,66861.3,4516.451,302338323.2077
2024-10-17 12:00:00,66861.3,67171.9,66800.0,67153.5,4737.404,317583015.5679
2024-10-17 13:00:00,67153.5,67334.1,66650.1,66998.3,11080.584,742390220.5606
2024-10-17 14:00:00,66998.3,67280.0,66656.1,67091.4,11807.505,790192083.5838
2024-10-17 15:00:00,67091.4,67666.6,66927.4,67566.8,9416.379,634327274.5644
2024-10-17 16:00:00,67566.8,67574.0,67084.5,67359.3,5503.313,370451722.2744
2024-10-17 17:00:00,67359.3,67510.2,67124.7,67262.3,3737.233,251597703.5649
2024-10-17 18:00:00,67262.3,67287.8,66675.7,66906.2,11129.677,744267312.1641
2024-10-17 19:00:00,66906.2,67000.0,66740.0,66810.3,3336.142,223045600.0212
2024-10-17 20:00:00,66810.3,67124.0,66790.5,66908.0,2773.376,185773026.0463
2024-10-17 21:00:00,66908.0,67108.0,66904.2,67051.6,1300.794,87181028.3957
2024-10-17 22:00:00,67051.6,67457.9,67051.6,67419.7,3106.557,209062134.1117
2024-10-17 23:00:00,67419.7,67437.0,67250.0,67390.4,1678.009,112998710.1849
