timestamp,open,high,low,close,volume,turnover
2021-05-14 00:00:00,49715.5,50258.0,49555.5,50050.5,1012.531,50677682.8155
2021-05-14 01:00:00,50050.5,50380.0,49900.5,50055.0,365.93,18316626.15
2021-05-14 02:00:00,50055.0,50090.0,49490.0,49513.0,436.123,21593758.099
2021-05-14 03:00:00,49513.0,49696.5,49100.0,49214.5,440.337,21670965.2865
2021-05-14 04:00:00,49214.5,49583.0,48901.0,49240.0,731.178,36003204.72
2021-05-14 05:00:00,49240.0,49750.0,49119.0,49700.5,556.914,27678904.257
2021-05-14 06:00:00,49700.5,49737.0,48946.0,49145.0,604.926,29729088.27
2021-05-14 07:00:00,49145.0,50284.0,49144.5,50020.5,1018.302,50935975.191
2021-05-14 08:00:00,50020.5,50440.0,49934.0,50375.0,596.881,30067880.375
2021-05-14 09:00:00,50375.0,50809.0,50191.0,50423.0,644.992,32522431.616
2021-05-14 10:00:00,50423.0,50750.5,50268.0,50727.0,628.489,31881361.503
2021-05-14 11:00:00,50727.0,50959.0,50524.0,50546.0,655.079,33111623.134
2021-05-14 12:00:00,50546.0,50632.5,50295.0,50364.5,638.488,32157128.876
2021-05-14 13:00:00,50364.5,50990.0,50105.0,50949.0,937.337,47756382.813
2021-05-14 14:00:00,50949.0,50950.0,50522.5,50908.0,592.033,30139215.964
2021-05-14 15:00:00,50908.0,51471.0,50908.0,51237.0,1158.244,59344947.828
2021-05-14 16:00:00,51237.0,51311.5,50739.0,50879.5,1085.182,55213517.569
2021-05-14 17:00:00,50879.5,51069.0,50601.5,50627.0,624.587,31620966.049
2021-05-14 18:00:00,50627.0,50741.5,50402.0,50502.5,544.166,27481743.415
2021-05-14 19:00:00,50502.5,50507.0,50162.0,50193.0,361.994,18169564.842
2021-05-14 20:00:00,50193.0,50331.0,49110.0,49181.5,1296.351,63756486.7065
2021-05-14 21:00:00,49181.5,49845.5,49081.5,49818.5,886.493,44163751.5205
2021-05-14 22:00:00,49818.5,50120.0,49645.0,49913.5,441.621,22042849.7835
2021-05-14 23:00:00,49913.5,50141.5,49760.0,49850.5,457.392,22801219.896
