timestamp,open,high,low,close,volume,turnover
2023-12-27 00:00:00,42552.0,42595.9,42366.9,42397.4,2108.277,89562303.6211
2023-12-27 01:00:00,42397.4,42548.6,42322.4,42499.9,1868.9,79323022.6453
2023-12-27 02:00:00,42499.9,42529.3,42222.9,42266.0,2220.641,94057690.3763
2023-12-27 03:00:00,42266.0,42383.8,42138.7,42273.4,2119.732,89593839.1027
2023-12-27 04:00:00,42273.4,42382.1,42250.0,42340.8,1587.044,67189406.8639
2023-12-27 05:00:00,42340.8,42499.9,42320.8,42495.4,2380.344,100981498.1557
2023-12-27 06:00:00,42495.4,42590.9,42451.6,42467.8,2352.135,100005832.5948
2023-12-27 07:00:00,42467.8,42553.4,42447.9,42506.0,1490.645,63341774.2864
2023-12-27 08:00:00,42506.0,42799.6,42456.0,42750.9,5554.174,236962262.314
2023-12-27 09:00:00,42750.9,42794.5,42661.6,42784.6,2061.347,88093359.9488
2023-12-27 10:00:00,42784.6,43267.4,42744.4,43244.8,11060.528,476209756.7789
2023-12-27 11:00:00,43244.8,43285.0,42939.0,43072.7,5778.428,249120737.0331
2023-12-27 12:00:00,43072.7,43108.8,42823.0,42966.0,4055.884,174224867.2508
2023-12-27 13:00:00,42966.0,43033.7,42729.4,42953.4,5741.626,246292647.8325
2023-12-27 14:00:00,42953.4,43194.9,42877.0,42945.0,7538.752,324572745.0118
2023-12-27 15:00:00,42945.0,43128.5,42805.3,43012.6,5425.985,233102160.3606
2023-12-27 16:00:00,43012.6,43241.8,42927.3,43128.0,4686.414,202074151.8325
2023-12-27 17:00:00,43128.0,43187.5,42888.5,43060.5,3629.861,156133758.3821
2023-12-27 18:00:00,43060.5,43267.6,42970.0,43223.0,3647.236,157275150.579
2023-12-27 19:00:00,43223.0,43236.2,43038.2,43192.5,2780.541,119971592.525
2023-12-27 20:00:00,43192.5,43622.2,43158.1,43476.6,9250.884,401581146.739
2023-12-27 21:00:00,43476.6,43514.7,43272.9,43391.3,3960.487,171794961.8328
2023-12-27 22:00:00,43391.3,43710.0,43309.9,43350.6,4835.374,210506393.7725
2023-12-27 23:00:00,43350.6,43512.0,43345.3,43454.0,2450.001,106387570.9812
