timestamp,open,high,low,close,volume,turnover
2020-05-06 00:00:00,9023.5,9033.0,8920.0,8947.0,543.711,4864582.317
2020-05-06 01:00:00,8947.0,8989.0,8941.0,8976.5,212.142,1904292.663
2020-05-06 02:00:00,8976.5,8979.5,8944.5,8972.0,95.198,854116.456
2020-05-06 03:00:00,8972.0,9069.0,8962.0,8976.0,1099.369,9867936.144
2020-05-06 04:00:00,8976.0,9046.0,8965.5,9002.0,636.963,5733940.926
2020-05-06 05:00:00,9002.0,9036.0,8982.0,9007.5,225.186,2028362.895
2020-05-06 06:00:00,9007.5,9042.5,9004.5,9022.0,233.414,2105861.108
2020-05-06 07:00:00,9022.0,9045.0,9001.5,9024.0,298.244,2691353.856
2020-05-06 08:00:00,9024.0,9098.0,9000.5,9039.0,2238.67,20235338.13
2020-05-06 09:00:00,9039.0,9091.5,9038.0,9088.0,309.676,2814335.488
2020-05-06 10:00:00,9088.0,9278.0,9066.5,9230.0,4215.067,38905068.41
2020-05-06 11:00:00,9230.0,9348.0,9200.0,9319.5,1410.85,13148416.575
2020-05-06 12:00:00,9319.5,9380.0,9226.5,9226.5,2142.286,19765801.779
2020-05-06 13:00:00,9226.5,9270.0,9131.0,9225.5,1971.626,18189235.663
2020-05-06 14:00:00,9225.5,9250.0,9191.5,9230.0,611.007,5639594.61
2020-05-06 15:00:00,9230.0,9288.0,9228.5,9274.5,392.229,3637727.8605
2020-05-06 16:00:00,9274.5,9316.5,9228.5,9269.0,833.463,7725368.547
2020-05-06 17:00:00,9269.0,9282.5,9230.5,9264.0,372.115,3447273.36
2020-05-06 18:00:00,9264.0,9264.0,9208.0,9236.5,397.312,3669772.288
2020-05-06 19:00:00,9236.5,9279.0,9226.5,9244.0,276.706,2557870.264
2020-05-06 20:00:00,9244.0,9249.0,9210.0,9241.0,234.214,2164371.574
2020-05-06 21:00:00,9241.0,9283.5,9237.5,9278.0,249.429,2314202.262
2020-05-06 22:00:00,9278.0,9370.0,9278.0,9350.0,718.284,6715955.4
2020-05-06 23:00:00,9350.0,9393.5,9083.5,9149.5,3928.217,35941221.4415
