timestamp,open,high,low,close,volume,turnover
2022-05-22 00:00:00,29420.5,29490.0,29386.0,29464.5,1200.973,35357096.998
2022-05-22 01:00:00,29464.5,29540.0,29454.0,29481.0,1304.08,38450891.96
2022-05-22 02:00:00,29481.0,29496.0,29356.0,29380.5,1385.238,40747908.9285
2022-05-22 03:00:00,29380.5,29482.0,29314.0,29354.5,1818.182,53448278.7375
2022-05-22 04:00:00,29354.5,29354.5,29220.5,29276.5,2311.376,67733476.7705
2022-05-22 05:00:00,29276.5,29400.0,29276.5,29346.0,1490.645,43758400.4585
2022-05-22 06:00:00,29346.0,29393.0,29342.0,29384.5,725.406,21306812.7625
2022-05-22 07:00:00,29384.5,29439.5,29339.0,29418.5,1134.042,33330565.9665
2022-05-22 08:00:00,29418.5,29569.0,29405.5,29533.0,3306.146,97506042.9345
2022-05-22 09:00:00,29533.0,30207.0,29508.0,30125.5,13107.62,391449846.357
2022-05-22 10:00:00,30125.5,30314.0,30090.5,30177.0,7641.277,230700407.14
2022-05-22 11:00:00,30177.0,30245.0,29786.5,29887.0,8011.354,240233242.127
2022-05-22 12:00:00,29887.0,30241.0,29887.0,30160.0,6539.234,196742170.369
2022-05-22 13:00:00,30160.0,30172.0,29950.0,30070.0,4516.614,135777669.439
2022-05-22 14:00:00,30070.0,30140.0,29912.5,29967.5,4629.814,138949091.487
2022-05-22 15:00:00,29967.5,29977.0,29661.5,29833.0,7289.703,217220396.7215
2022-05-22 16:00:00,29833.0,29958.5,29721.0,29911.5,3540.415,105662428.2145
2022-05-22 17:00:00,29911.5,30169.0,29862.0,29917.0,5177.008,155377169.321
2022-05-22 18:00:00,29917.0,30044.0,29822.0,30020.0,2312.019,69222797.0115
2022-05-22 19:00:00,30020.0,30080.0,29888.0,29924.0,1514.027,45388099.588
2022-05-22 20:00:00,29924.0,30101.5,29892.0,29926.0,1669.428,50052949.629
2022-05-22 21:00:00,29926.0,30070.0,29900.0,30007.0,1450.676,43501907.436
2022-05-22 22:00:00,30007.0,30499.0,30007.0,30255.0,7835.158,237192165.7325
2022-05-22 23:00:00,30255.0,30478.0,30250.0,30269.5,3705.158,112491948.6935
