timestamp,open,high,low,close,volume,turnover
2025-03-12 00:00:00,82889.2,83096.0,82564.8,82723.4,2057.976,170387200.1547
2025-03-12 01:00:00,82723.4,83738.0,82707.5,83270.6,3762.877,313382735.6269
2025-03-12 02:00:00,83270.6,83285.9,82206.1,82402.1,5713.579,472445835.2198
2025-03-12 03:00:00,82402.1,82557.6,82076.1,82098.2,2699.229,222191169.8625
2025-03-12 04:00:00,82098.2,82148.4,81597.8,81775.8,3504.43,286807810.128
2025-03-12 05:00:00,81775.8,81995.0,81574.0,81938.7,2344.251,191741898.3725
2025-03-12 06:00:00,81938.7,81938.8,81245.1,81382.2,2882.353,235057664.9591
2025-03-12 07:00:00,81382.2,82538.2,81286.0,82423.7,7844.023,642576526.8363
2025-03-12 08:00:00,82423.7,82855.0,82032.4,82671.0,7799.051,643415152.6968
2025-03-12 09:00:00,82671.0,82920.8,82225.0,82660.2,4093.113,337723971.4819
2025-03-12 10:00:00,82660.2,82755.7,82096.9,82480.0,3162.133,260423672.2841
2025-03-12 11:00:00,82480.0,83082.1,82419.3,82989.9,3450.009,285635506.4697
2025-03-12 12:00:00,82989.9,84489.8,82852.5,84026.6,19247.199,1612958753.5014
2025-03-12 13:00:00,84026.6,84177.0,82315.8,82662.7,13076.401,1088898095.1704
2025-03-12 14:00:00,82662.7,82891.3,81474.0,81475.0,13514.962,1109618123.3833
2025-03-12 15:00:00,81475.0,81931.7,80534.6,81646.6,17590.395,1428250970.4544
2025-03-12 16:00:00,81646.6,82225.0,81528.3,81904.8,8213.701,672672155.2491
2025-03-12 17:00:00,81904.8,82837.1,81732.2,81807.9,6807.713,560534708.8961
2025-03-12 18:00:00,81807.9,82769.0,81681.6,82593.6,5019.04,413393080.4381
2025-03-12 19:00:00,82593.6,83120.0,82445.2,82868.8,4840.758,400707942.8994
2025-03-12 20:00:00,82868.8,83150.9,82652.0,83084.2,1673.827,138843676.9142
2025-03-12 21:00:00,83084.2,83296.7,82815.3,83061.5,2034.703,169099733.8041
2025-03-12 22:00:00,83061.5,83660.0,83052.9,83610.4,2628.919,219321990.248
2025-03-12 23:00:00,83610.4,83862.1,83372.5,83649.9,2784.85,232821003.7924
