timestamp,open,high,low,close,volume,turnover
2023-07-31 00:00:00,29273.1,29520.0,29250.7,29444.6,10091.714,296709716.1886
2023-07-31 01:00:00,29444.6,29472.0,29366.7,29436.1,3732.378,109799189.1444
2023-07-31 02:00:00,29436.1,29491.0,29414.8,29452.3,1729.243,50934066.2618
2023-07-31 03:00:00,29452.3,29457.3,29392.9,29407.6,1883.057,55394372.9271
2023-07-31 04:00:00,29407.6,29420.0,29361.8,29392.2,2161.196,63518451.4763
2023-07-31 05:00:00,29392.2,29404.9,29343.0,29367.3,1557.216,45746143.3022
2023-07-31 06:00:00,29367.3,29429.2,29351.2,29398.4,1790.952,52630426.0283
2023-07-31 07:00:00,29398.4,29398.4,29364.0,29364.6,1061.327,31181655.1196
2023-07-31 08:00:00,29364.6,29406.4,29342.9,29374.8,1456.487,42773183.2892
2023-07-31 09:00:00,29374.8,29380.4,29312.0,29368.7,1643.64,48229937.9068
2023-07-31 10:00:00,29368.7,29395.0,29358.0,29371.3,1507.371,44277645.4423
2023-07-31 11:00:00,29371.3,29394.3,29368.0,29394.3,777.11,22831722.7337
2023-07-31 12:00:00,29394.3,29460.7,29378.8,29460.1,2688.872,79113341.0694
2023-07-31 13:00:00,29460.1,29460.1,29285.0,29349.6,4803.796,141112839.9123
2023-07-31 14:00:00,29349.6,29352.9,29254.4,29295.1,5206.613,152584112.6768
2023-07-31 15:00:00,29295.1,29330.1,29212.2,29231.7,5517.232,161481000.5477
2023-07-31 16:00:00,29231.7,29256.7,29156.8,29217.7,5529.397,161513772.4778
2023-07-31 17:00:00,29217.7,29262.9,29140.2,29201.9,4757.324,138889979.5975
2023-07-31 18:00:00,29201.9,29204.9,29125.0,29186.7,3061.23,89300800.9889
2023-07-31 19:00:00,29186.7,29227.9,29100.0,29149.8,2721.589,79377839.3824
2023-07-31 20:00:00,29149.8,29246.9,29106.7,29200.1,3751.52,109475444.7179
2023-07-31 21:00:00,29200.1,29287.0,29148.0,29229.4,2769.668,80917863.4549
2023-07-31 22:00:00,29229.4,29232.6,29190.0,29200.7,739.494,21601275.5563
2023-07-31 23:00:00,29200.7,29228.7,29180.0,29224.4,794.993,23219355.6701
