timestamp,open,high,low,close,volume,turnover
2025-01-12 00:00:00,94569.4,94626.9,94383.6,94411.3,925.476,87457747.8107
2025-01-12 01:00:00,94411.3,94559.5,94255.0,94538.4,853.103,80516567.9372
2025-01-12 02:00:00,94538.4,94637.2,94434.6,94585.6,520.999,49249459.4781
2025-01-12 03:00:00,94585.6,94663.9,94361.8,94587.3,533.113,50379002.6071
2025-01-12 04:00:00,94587.3,94610.2,94454.2,94540.3,341.227,32258719.3933
2025-01-12 05:00:00,94540.3,94595.3,94452.3,94520.1,278.229,26300843.8742
2025-01-12 06:00:00,94520.1,94577.3,94324.0,94328.7,599.131,56585150.3059
2025-01-12 07:00:00,94328.7,94413.8,94210.3,94295.1,794.441,74926561.6484
2025-01-12 08:00:00,94295.1,94358.6,94069.0,94140.0,1192.324,112302421.5845
2025-01-12 09:00:00,94140.0,94202.4,93660.0,93862.8,2540.608,238543884.6279
2025-01-12 10:00:00,93862.8,94026.2,93782.4,93973.9,1488.826,139799815.8658
2025-01-12 11:00:00,93973.9,94320.0,93970.1,94211.2,1719.055,161899402.4356
2025-01-12 12:00:00,94211.2,94592.4,94120.6,94299.7,2180.205,205755473.0003
2025-01-12 13:00:00,94299.7,94730.2,94257.0,94623.8,2111.312,199647923.8373
2025-01-12 14:00:00,94623.8,94963.9,94623.8,94780.0,2191.065,207766306.2669
2025-01-12 15:00:00,94780.0,95439.9,94640.0,95043.8,5341.668,507930262.3637
2025-01-12 16:00:00,95043.8,95109.2,94769.4,95022.3,1928.994,183114234.0031
2025-01-12 17:00:00,95022.3,95240.9,94936.8,95096.8,1125.857,107088505.0913
2025-01-12 18:00:00,95096.8,95283.7,94866.7,94961.7,1188.28,112952372.7597
2025-01-12 19:00:00,94961.7,95037.1,94540.2,94632.4,1809.217,171418809.1087
2025-01-12 20:00:00,94632.4,94782.7,94558.3,94658.0,781.805,74026010.1077
2025-01-12 21:00:00,94658.0,94692.3,94256.6,94303.8,1606.678,151751150.136
2025-01-12 22:00:00,94303.8,94330.2,93740.0,93929.8,3231.153,303659931.5911
2025-01-12 23:00:00,93929.8,94546.8,93910.6,94510.0,2532.941,238710452.1505
