timestamp,open,high,low,close,volume,turnover
2020-09-28 00:00:00,10770.0,10951.5,10770.0,10879.0,1210.01,13163698.79
2020-09-28 01:00:00,10879.0,10917.5,10879.0,10913.5,118.991,1298608.2785
2020-09-28 02:00:00,10913.5,10944.0,10903.0,10907.0,150.477,1641252.639
2020-09-28 03:00:00,10907.0,10907.0,10873.0,10885.5,87.947,957347.0685
2020-09-28 04:00:00,10885.5,10900.0,10877.0,10896.0,195.7,2132347.2
2020-09-28 05:00:00,10896.0,10911.0,10873.5,10877.5,99.263,1079733.2825
2020-09-28 06:00:00,10877.5,10885.5,10851.5,10869.0,189.005,2054295.345
2020-09-28 07:00:00,10869.0,10877.0,10839.0,10858.5,149.103,1619034.9255
2020-09-28 08:00:00,10858.5,10889.5,10845.0,10857.5,205.478,2230977.385
2020-09-28 09:00:00,10857.5,10868.5,10831.0,10856.0,100.725,1093470.6
2020-09-28 10:00:00,10856.0,10885.0,10834.5,10877.0,111.081,1208228.037
2020-09-28 11:00:00,10877.0,10901.0,10858.0,10872.0,150.514,1636388.208
2020-09-28 12:00:00,10872.0,10935.0,10832.0,10898.5,364.001,3967064.8985
2020-09-28 13:00:00,10898.5,10930.0,10872.5,10880.0,231.959,2523713.92
2020-09-28 14:00:00,10880.0,10910.0,10862.5,10863.5,108.352,1177081.952
2020-09-28 15:00:00,10863.5,10904.0,10855.0,10896.5,104.236,1135807.574
2020-09-28 16:00:00,10896.5,10901.5,10875.5,10890.0,65.784,716387.76
2020-09-28 17:00:00,10890.0,10910.5,10877.0,10886.0,51.424,559801.664
2020-09-28 18:00:00,10886.0,10886.5,10860.0,10867.5,61.131,664341.1425
2020-09-28 19:00:00,10867.5,10867.5,10842.5,10864.5,63.731,692405.4495
2020-09-28 20:00:00,10864.5,10872.0,10860.0,10865.5,32.909,357572.7395
2020-09-28 21:00:00,10865.5,10883.5,10848.0,10883.5,58.177,633169.3795
2020-09-28 22:00:00,10883.5,10883.5,10854.0,10859.5,50.945,553237.2275
2020-09-28 23:00:00,10859.5,10862.5,10635.0,10688.0,1187.008,12686741.504
