timestamp,open,high,low,close,volume,turnover
2023-05-01 00:00:00,29217.0,29328.4,29196.6,29301.2,4270.631,124986250.4953
2023-05-01 01:00:00,29301.2,29301.3,28354.0,28489.5,26488.191,761234439.4883
2023-05-01 02:00:00,28489.5,28666.9,28405.0,28539.9,9684.269,276731740.3697
2023-05-01 03:00:00,28539.9,28584.6,28421.0,28542.9,5263.115,150067614.8727
2023-05-01 04:00:00,28542.9,28573.4,28459.3,28542.0,3649.522,104071367.7449
2023-05-01 05:00:00,28542.0,28621.5,28217.0,28476.1,11893.107,338005323.0991
2023-05-01 06:00:00,28476.1,28586.0,28437.8,28586.0,3952.946,112706106.2642
2023-05-01 07:00:00,28586.0,28699.1,28565.2,28619.0,7348.493,210375452.8954
2023-05-01 08:00:00,28619.0,28621.8,28535.1,28556.0,3295.522,94149270.5761
2023-05-01 09:00:00,28556.0,28653.9,28476.6,28512.1,3791.995,108268380.5463
2023-05-01 10:00:00,28512.1,28548.5,28463.9,28539.8,2890.084,82394477.3734
2023-05-01 11:00:00,28539.8,28567.6,28486.0,28507.7,2614.872,74588124.3237
2023-05-01 12:00:00,28507.7,28591.7,28421.0,28580.6,5518.29,157394297.1136
2023-05-01 13:00:00,28580.6,28608.8,28429.0,28446.8,5174.913,147593314.1526
2023-05-01 14:00:00,28446.8,28566.4,28279.7,28460.0,11431.068,325053064.4464
2023-05-01 15:00:00,28460.0,28476.1,28051.4,28162.8,23438.338,660903887.5766
2023-05-01 16:00:00,28162.8,28378.0,27981.0,28345.6,15886.529,447599297.5818
2023-05-01 17:00:00,28345.6,28407.2,28153.7,28266.9,9506.837,268867083.3002
2023-05-01 18:00:00,28266.9,28283.3,28054.8,28157.8,7638.86,215140093.6419
2023-05-01 19:00:00,28157.8,28169.9,27789.1,27833.4,21582.031,602780665.943
2023-05-01 20:00:00,27833.4,27957.3,27640.1,27661.7,12910.045,358730338.4241
2023-05-01 21:00:00,27661.7,28125.2,27653.3,27979.4,8577.721,239349453.7389
2023-05-01 22:00:00,27979.4,28167.2,27922.7,28013.2,5739.905,160851965.234
2023-05-01 23:00:00,28013.2,28132.6,27997.0,28051.2,3260.36,91559891.8168
