timestamp,open,high,low,close,volume,turnover
2023-04-26 00:00:00,28277.3,28485.0,28249.2,28282.4,12720.911,360919594.462
2023-04-26 01:00:00,28282.4,28372.2,28239.2,28371.6,4571.629,129377874.1048
2023-04-26 02:00:00,28371.6,28384.0,28325.1,28374.0,2528.012,71682436.8407
2023-04-26 03:00:00,28374.0,28445.0,28291.6,28293.9,4003.15,113522033.0892
2023-04-26 04:00:00,28293.9,28359.5,28291.6,28316.6,2304.473,65261230.616
2023-04-26 05:00:00,28316.6,28404.9,28316.5,28382.0,2551.425,72390655.9485
2023-04-26 06:00:00,28382.0,28596.7,28332.3,28381.0,10085.406,286730028.9598
2023-04-26 07:00:00,28381.0,28395.3,28300.4,28357.6,3312.959,93889495.3252
2023-04-26 08:00:00,28357.6,28770.0,28352.1,28710.5,22050.039,631167241.5851
2023-04-26 09:00:00,28710.5,28920.2,28672.7,28849.3,16239.249,467637315.78
2023-04-26 10:00:00,28849.3,29097.7,28761.6,28985.1,16341.447,472794457.2817
2023-04-26 11:00:00,28985.1,29131.3,28887.2,28936.2,8965.071,259756047.4545
2023-04-26 12:00:00,28936.2,30062.0,28936.2,29948.0,55153.778,1631928170.8192
2023-04-26 13:00:00,29948.0,30031.7,29632.8,29833.2,18698.332,557227219.8888
2023-04-26 14:00:00,29833.2,29871.7,29500.1,29680.9,14635.248,433836199.5728
2023-04-26 15:00:00,29680.9,29848.0,29656.3,29802.5,7712.109,229398710.4413
2023-04-26 16:00:00,29802.5,29893.7,29706.3,29799.9,8271.838,246483206.9959
2023-04-26 17:00:00,29799.9,29836.0,29629.2,29707.3,5437.832,161729157.3359
2023-04-26 18:00:00,29707.3,29800.0,29692.1,29727.4,3219.096,95722840.2899
2023-04-26 19:00:00,29727.4,29727.5,27640.0,27871.8,79142.216,2260702478.6116
2023-04-26 20:00:00,27871.8,28411.9,27200.0,28407.2,64904.786,1800383877.6649
2023-04-26 21:00:00,28407.2,28694.9,28078.1,28662.9,19955.281,564808472.0564
2023-04-26 22:00:00,28662.9,28735.0,28142.0,28278.9,19828.443,563537248.274
2023-04-26 23:00:00,28278.9,28444.3,28244.1,28401.9,6589.744,186887627.84
