timestamp,open,high,low,close,volume,turnover
2024-01-28 00:00:00,42095.8,42118.3,41905.1,41969.9,2502.523,105116365.314
2024-01-28 01:00:00,41969.9,42222.0,41969.8,42073.9,4246.717,178868247.9992
2024-01-28 02:00:00,42073.9,42162.1,42072.4,42076.4,1574.314,66280823.9153
2024-01-28 03:00:00,42076.4,42216.9,42050.0,42204.1,1550.163,65285678.6948
2024-01-28 04:00:00,42204.1,42760.0,42202.4,42711.3,13763.496,584438792.663
2024-01-28 05:00:00,42711.3,42839.9,42403.5,42534.0,9856.193,419948344.8592
2024-01-28 06:00:00,42534.0,42547.1,42267.1,42381.1,4030.727,170869682.6443
2024-01-28 07:00:00,42381.1,42508.3,42336.9,42366.3,2678.768,113634112.9276
2024-01-28 08:00:00,42366.3,42598.0,42300.6,42469.9,3992.764,169533133.5117
2024-01-28 09:00:00,42469.9,42682.9,42407.0,42559.0,3990.133,169811281.308
2024-01-28 10:00:00,42559.0,42632.9,42478.0,42582.8,2136.471,90929010.1186
2024-01-28 11:00:00,42582.8,42593.4,42328.5,42454.6,3357.609,142484605.6451
2024-01-28 12:00:00,42454.6,42478.6,42272.0,42405.9,3233.076,136935274.7805
2024-01-28 13:00:00,42405.9,42441.0,42222.7,42386.3,3042.277,128823608.0299
2024-01-28 14:00:00,42386.3,42541.2,42236.3,42277.5,3766.139,159707989.2383
2024-01-28 15:00:00,42277.5,42401.9,42130.2,42242.1,4012.086,169551475.3304
2024-01-28 16:00:00,42242.1,42343.2,42100.4,42293.8,2827.065,119442888.7949
2024-01-28 17:00:00,42293.8,42298.9,42063.6,42146.0,2483.644,104696180.0512
2024-01-28 18:00:00,42146.0,42158.8,41910.5,41950.0,3810.301,160060089.306
2024-01-28 19:00:00,41950.0,42018.5,41704.3,41770.0,6462.478,270428015.4753
2024-01-28 20:00:00,41770.0,41948.5,41660.0,41926.7,3965.467,165779029.5902
2024-01-28 21:00:00,41926.7,42013.6,41793.0,41960.3,2496.357,104603145.5895
2024-01-28 22:00:00,41960.3,41964.6,41587.4,41820.5,3262.174,136278860.3111
2024-01-28 23:00:00,41820.5,42059.4,41733.1,42016.1,2829.954,118644284.895
