timestamp,open,high,low,close,volume,turnover
2022-02-08 00:00:00,43825.5,43913.0,43544.5,43818.0,2382.014,104207937.5815
2022-02-08 01:00:00,43818.0,44050.0,43798.5,44030.0,1228.528,53999555.122
2022-02-08 02:00:00,44030.0,44080.0,43884.0,43934.5,1010.539,44445519.6035
2022-02-08 03:00:00,43934.5,44170.5,43847.0,44167.5,1481.451,65199721.7255
2022-02-08 04:00:00,44167.5,44329.5,44070.0,44329.5,1250.843,55273432.965
2022-02-08 05:00:00,44329.5,45000.0,44228.0,44861.5,5723.558,255626506.928
2022-02-08 06:00:00,44861.5,45500.0,44523.5,44800.0,9537.599,429154669.5945
2022-02-08 07:00:00,44800.0,44912.5,44605.0,44857.5,2286.052,102371098.6915
2022-02-08 08:00:00,44857.5,44896.0,43835.0,43989.5,7845.533,346996291.987
2022-02-08 09:00:00,43989.5,44151.5,43501.0,43830.0,7260.52,318391675.478
2022-02-08 10:00:00,43830.0,43916.5,43574.5,43850.0,3278.317,143424851.3385
2022-02-08 11:00:00,43850.0,44069.0,43685.5,43975.5,2716.823,119173845.5815
2022-02-08 12:00:00,43975.5,43976.0,43120.0,43445.5,7514.504,326106103.3745
2022-02-08 13:00:00,43445.5,43620.0,43216.0,43613.0,3025.026,131362220.6495
2022-02-08 14:00:00,43613.0,43850.0,43510.0,43553.5,3193.207,139462522.0545
2022-02-08 15:00:00,43553.5,43554.0,42770.5,43410.0,8428.988,363876568.5735
2022-02-08 16:00:00,43410.0,43681.0,42900.0,43013.0,4929.948,213660948.3475
2022-02-08 17:00:00,43013.0,43194.0,42650.0,42954.0,5736.147,246248889.185
2022-02-08 18:00:00,42954.0,43218.0,42851.0,42953.5,2056.034,88522602.113
2022-02-08 19:00:00,42953.5,43113.5,42680.0,42994.0,2239.64,96089548.1315
2022-02-08 20:00:00,42994.0,44337.0,42935.5,44237.5,5928.404,259390569.9665
2022-02-08 21:00:00,44237.5,44360.0,43871.0,44160.0,2931.204,129352802.619
2022-02-08 22:00:00,44160.0,44241.0,43857.0,44057.0,1588.846,69981786.7405
2022-02-08 23:00:00,44057.0,44285.0,44014.5,44015.0,1486.181,65578209.995
