timestamp,open,high,low,close,volume,turnover
2024-06-03 00:00:00,67776.3,67892.8,67621.5,67836.8,1218.782,82571355.8414
2024-06-03 01:00:00,67836.8,68588.0,67828.1,68498.2,4404.71,300813380.8486
2024-06-03 02:00:00,68498.2,68824.9,68420.0,68435.0,4105.929,281821200.4587
2024-06-03 03:00:00,68435.0,68536.0,68212.2,68399.7,2342.926,160145792.4478
2024-06-03 04:00:00,68399.7,68623.4,68301.0,68520.2,1572.56,107617770.5813
2024-06-03 05:00:00,68520.2,68800.0,68461.2,68719.9,2249.597,154457890.4579
2024-06-03 06:00:00,68719.9,69259.6,68642.9,69072.7,6414.668,442775606.4202
2024-06-03 07:00:00,69072.7,69212.9,68811.0,68921.8,3409.825,235338549.5559
2024-06-03 08:00:00,68921.8,69375.3,68921.8,69168.1,3438.817,238008333.5905
2024-06-03 09:00:00,69168.1,69222.4,68927.8,69028.2,2280.398,157476891.1415
2024-06-03 10:00:00,69028.2,69209.3,68875.9,68931.0,2049.418,141487702.4373
2024-06-03 11:00:00,68931.0,69273.1,68868.9,69111.9,2372.281,163934482.2266
2024-06-03 12:00:00,69111.9,69856.4,69111.9,69790.8,7591.975,527867797.142
2024-06-03 13:00:00,69790.8,70344.1,69551.1,69820.0,9053.896,633468306.0523
2024-06-03 14:00:00,69820.0,70122.0,68556.0,68804.5,14239.705,986541819.8862
2024-06-03 15:00:00,68804.5,69660.0,68790.0,69658.3,7352.441,509032158.9467
2024-06-03 16:00:00,69658.3,69759.2,68930.4,69115.6,5196.071,360093445.5133
2024-06-03 17:00:00,69115.6,69436.4,68821.0,69299.7,3399.141,235026745.1334
2024-06-03 18:00:00,69299.7,69488.1,69178.8,69323.3,2040.575,141522081.2482
2024-06-03 19:00:00,69323.3,69329.5,69055.0,69253.5,1694.496,117218236.8782
2024-06-03 20:00:00,69253.5,69547.8,69134.3,69135.5,2439.196,169243076.3427
2024-06-03 21:00:00,69135.5,69238.5,68948.6,69121.9,1575.944,108904028.6216
2024-06-03 22:00:00,69121.9,69188.1,68828.1,69077.9,2135.507,147369852.7088
2024-06-03 23:00:00,69077.9,69097.5,68749.9,68837.0,1600.397,110216147.1978
